@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|97|1,1,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
Leuven|0058-001|97|2,2,μὴ,μή,d--------,AuxZ
Leuven|0058-001|97|3,3,μισθοῦσθαι,μισθόω,v--pne---,PRED_CO
Leuven|0058-001|97|4,4,μηδὲ,μηδέ,b--------,COORD
Leuven|0058-001|97|5,5,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,ADV
Leuven|0058-001|97|6,6,μισθοῦν,μισθόω,v-sppann-,PRED_CO
Leuven|0058-001|97|7,7,ἄνευ,ἄνευ,r--------,AuxP
Leuven|0058-001|97|8,8,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|97|9,9,ἀρχόντων,ἄρχων,n-p---mg-,ADV
Leuven|0058-001|97|10,10,.,.,u--------,AuxK
