@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|168|1,1,ἂν,ἐάν,c--------,AuxC
Leuven|0058-001|168|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|168|3,3,δέῃ,δέω,v3spsa---,ADV
Leuven|0058-001|168|4,4,ξενοτροφεῖν,ξενοτροφέω,v--pna---,SBJ
Leuven|0058-001|168|5,5,",",",",u--------,AuxX
Leuven|0058-001|168|6,6,ὧδε,ὧδε,d--------,ADV
Leuven|0058-001|168|7,7,ἂν,ἄν,d--------,AuxY
Leuven|0058-001|168|8,8,ἀσφαλέστατα,ἀσφαλής,a-p---nns,PNOM
Leuven|0058-001|168|9,9,γίγνοιτο,γίγνομαι,v3spoe---,PRED
Leuven|0058-001|168|10,10,.,.,u--------,AuxK
