@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|90|1,1,τάς,ὁ,l-p---fa-,ATR
Leuven|0058-001|90|2,2,τε,τε,c--------,AuxY
Leuven|0058-001|90|3,3,ἑορτὰς,ἑορτή,n-p---fa-,OBJ
Leuven|0058-001|90|4,4,κατὰ,κατά,r--------,AuxP
Leuven|0058-001|90|5,5,πόλιν,πόλις,n-s---fa-,ADV
Leuven|0058-001|90|6,6,ἄγειν,ἄγω,v--pna---,PRED_CO
Leuven|0058-001|90|7,7,",",",",u--------,AuxX
Leuven|0058-001|90|8,8,συλλόγους,σύλλογος,n-p---ma-,SBJ
Leuven|0058-001|90|9,9,τε,τε,c--------,AuxY
Leuven|0058-001|90|10,10,ἰδίους,ἴδιος,a-p---ma-,ATR
Leuven|0058-001|90|11,11,μηδαμοῦ,μηδαμοῦ,d--------,ADV
Leuven|0058-001|90|12,12,μήτε,μήτε,d--------,AuxY
Leuven|0058-001|90|13,13,ἡμέρας,ἡμέρα,n-s---fg-,ADV_CO
Leuven|0058-001|90|14,14,μήτε,μήτε,d--------,COORD
Leuven|0058-001|90|15,15,νυκτὸς,νύξ,n-s---fg-,ADV_CO
Leuven|0058-001|90|16,16,γίγνεσθαι,γίγνομαι,v--pne---,PRED_CO
Leuven|0058-001|90|17,17,",",",",u--------,AuxX
Leuven|0058-001|90|18,18,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|90|19,19,δὲ,δέ,d--------,COORD
Leuven|0058-001|90|20,20,ἀναγκαίους,ἀναγκαῖος,a-p---ma-,OBJ
Leuven|0058-001|90|21,21,ἢ,ἤ1,c--------,AuxY
Leuven|0058-001|90|22,22,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|90|23,23,πρυτανείῳ,πρυτανεῖον,n-s---nd-,ADV_CO
Leuven|0058-001|90|24,24,ἢ,ἤ1,c--------,AuxY
Leuven|0058-001|90|25,25,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|90|26,26,βουλῇ,βουλή,n-s---fd-,ADV_CO
Leuven|0058-001|90|27,27,ἢ,ἤ1,c--------,COORD
Leuven|0058-001|90|28,28,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|90|29,29,ἄλλῳ,ἄλλος,p-s---nd-,ATR
Leuven|0058-001|90|30,30,φανερῷ,φανερός,a-s---md-,ATR
Leuven|0058-001|90|31,31,τόπῳ,τόπος,n-s---md-,ADV_CO
Leuven|0058-001|90|32,32,.,.,u--------,AuxK
Leuven|0058-001|90|33,33,[0],,,PRED_CO
