@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|294|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0058-001|294|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|294|3,3,πλείονες,πολύς,a-p---mnc,PNOM
Leuven|0058-001|294|4,4,εἴησαν,εἰμί,v3ppoa---,ADV
Leuven|0058-001|294|5,5,",",",",u--------,AuxX
Leuven|0058-001|294|6,6,πάλῳ,πάλος,n-s---md-,ADV
Leuven|0058-001|294|7,7,καθ’,κατά,r--------,AuxP
Leuven|0058-001|294|8,8,ἡμέραν,ἡμέρα,n-s---fa-,ADV
Leuven|0058-001|294|9,9,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|294|10,10,λαχόντας,λαγχάνω,v-papama-,OBJ
Leuven|0058-001|294|11,11,.,.,u--------,AuxK
Leuven|0058-001|294|12,12,[0],,,PRED
