@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|82|1,1,ἄν,ἐάν,c--------,AuxC
Leuven|0058-001|82|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|82|3,3,θρασύνεσθαί,θρασύνω,v--pne---,OBJ
Leuven|0058-001|82|4,4,τι,τις,p-s---na-,OBJ
Leuven|0058-001|82|5,5,ἐπιχειρῶσιν,ἐπιχειρέω,v3ppsa---,ADV
Leuven|0058-001|82|6,6,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|82|7,7,ἐπιόντες,ἐπέρχομαι,v-pppamn-,SBJ
Leuven|0058-001|82|8,8,πρός,πρός,r--------,AuxP
Leuven|0058-001|82|9,9,σε,σύ,p2s---ca-,OBJ
Leuven|0058-001|82|10,10,",",",",u--------,AuxX
Leuven|0058-001|82|11,11,τάδε,ὅδε,p-p---na-,OBJ
Leuven|0058-001|82|12,12,ποιητέον,ποιέω,a-s---nn-,PRED
Leuven|0058-001|82|13,13,.,.,u--------,AuxK
