@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|259|1,1,ἤδη,ἤδη,d--------,ADV
Leuven|0058-001|259|2,2,δέ,δέ,d--------,AuxY
Leuven|0058-001|259|3,3,τινες,τις,p-p---cn-,SBJ
Leuven|0058-001|259|4,4,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|259|5,5,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|259|6,6,βαλανοδόκῃ,βαλανοδόκη,n-s---fd-,PNOM
Leuven|0058-001|259|7,7,οὔσης,εἰμί,v-sppafg-,ADV
Leuven|0058-001|259|8,8,βαλάνου,βάλανος,n-s---fg-,SBJ
Leuven|0058-001|259|9,9,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|259|10,10,περίμετρον,περίμετρον,n-s---na-,OBJ
Leuven|0058-001|259|11,11,ὧδε,ὧδε,d--------,ADV
Leuven|0058-001|259|12,12,ἔλαβον,λαμβάνω,v3paia---,PRED
Leuven|0058-001|259|13,13,.,.,u--------,AuxK
