@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|152|1,1,παραπλησίως,παραπλήσιος,d--------,ADV
Leuven|0058-001|152|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|152|3,3,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|152|4,4,Ἡρακλείᾳ,Ἡράκλεια,n-s---fd-,ADV
Leuven|0058-001|152|5,5,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|152|6,6,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|152|7,7,τῷ,ὁ,l-s---md-,ATR
Leuven|0058-001|152|8,8,Πόντῳ,Πόντος,n-s---md-,ATR
Leuven|0058-001|152|9,9,",",",",u--------,AuxX
Leuven|0058-001|152|10,10,οὔσης,εἰμί,v-sppafg-,ADV_CO
Leuven|0058-001|152|11,11,δημοκρατίας,δημοκρατία,n-s---fg-,SBJ
Leuven|0058-001|152|12,12,καὶ,καί,c--------,AuxY
Leuven|0058-001|152|13,13,ἐπιβουλευόντων,ἐπιβουλεύω,v-pppamg-,ADV_CO
Leuven|0058-001|152|14,14,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|152|15,15,πλουσίων,πλούσιος,a-p---mg-,SBJ
Leuven|0058-001|152|16,16,τῷ,ὁ,l-s---md-,ATR
Leuven|0058-001|152|17,17,δήμῳ,δῆμος,n-s---md-,OBJ
Leuven|0058-001|152|18,18,καὶ,καί,c--------,COORD
Leuven|0058-001|152|19,19,μελλόντων,μέλλω,v-pppamg-,ADV_CO
Leuven|0058-001|152|20,20,ἐπιτίθεσθαι,ἐπιτίθημι,v--pne---,OBJ
Leuven|0058-001|152|21,21,",",",",u--------,AuxX
Leuven|0058-001|152|22,22,προγνόντες,προγιγνώσκω,v-papamn-,ADV
Leuven|0058-001|152|23,23,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|152|24,24,προστάται,προστάτης,n-p---mn-,SBJ
Leuven|0058-001|152|25,25,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0058-001|152|26,26,δήμου,δῆμος,n-s---mg-,ATR
Leuven|0058-001|152|27,27,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|152|28,28,μέλλον,μέλλω,v-sppana-,OBJ
Leuven|0058-001|152|29,29,",",",",u--------,AuxX
Leuven|0058-001|152|30,30,οὐσῶν,εἰμί,v-pppafg-,ADV
Leuven|0058-001|152|31,31,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0058-001|152|32,32,τριῶν,τρεῖς,m-p---fg-,ATR
Leuven|0058-001|152|33,33,φυλῶν,φυλή,n-p---fg-,SBJ_CO
Leuven|0058-001|152|34,34,καὶ,καί,c--------,COORD
Leuven|0058-001|152|35,35,τεσσάρων,τέσσαρες,m-p---fg-,ATR
Leuven|0058-001|152|36,36,ἑκατοστύων,ἑκατοστύς,n-p---fg-,SBJ_CO
Leuven|0058-001|152|37,37,",",",",u--------,AuxX
Leuven|0058-001|152|38,38,ἔπεισαν,πείθω,v3paia---,PRED
Leuven|0058-001|152|39,39,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|152|40,40,πλῆθος,πλῆθος,n-s---na-,OBJ
Leuven|0058-001|152|41,41,ἑξήκοντα,ἑξήκοντα,m--------,ATR
Leuven|0058-001|152|42,42,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0058-001|152|43,43,ἑκατοστύας,ἑκατοστύς,n-p---fa-,PNOM
Leuven|0058-001|152|44,44,",",",",u--------,AuxX
Leuven|0058-001|152|45,45,ἵνα,ἵνα,c--------,AuxC
Leuven|0058-001|152|46,46,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|152|47,47,ταύταις,οὗτος,p-p---fd-,ADV
Leuven|0058-001|152|48,48,καὶ,καί,c--------,AuxY
Leuven|0058-001|152|49,49,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|152|50,50,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|152|51,51,φυλακὰς,φυλακή,n-p---fa-,OBJ_CO
Leuven|0058-001|152|52,52,καὶ,καί,c--------,COORD
Leuven|0058-001|152|53,53,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|152|54,54,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|152|55,55,ἄλλας,ἄλλος,p-p---fa-,ATR
Leuven|0058-001|152|56,56,λειτουργίας,λειτουργία,n-p---fa-,OBJ_CO
Leuven|0058-001|152|57,57,φοιτῶσιν,φοιτάω,v3ppia---,ADV
Leuven|0058-001|152|58,58,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|152|59,59,πλούσιοι,πλούσιος,a-p---mn-,SBJ
Leuven|0058-001|152|60,60,.,.,u--------,AuxK
