@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|173|1,1,κομιδὴ,κομιδή,n-s---fn-,SBJ
Leuven|0058-001|173|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|173|3,3,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|173|4,4,προαναλίσκουσιν,προαναλίσκω,v-pppamd-,OBJ
Leuven|0058-001|173|5,5,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|173|6,6,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|173|7,7,ξένους,ξένος,a-p---ma-,OBJ
Leuven|0058-001|173|8,8,χρόνῳ,χρόνος,n-s---md-,ADV
Leuven|0058-001|173|9,9,τινὶ,τις,p-s---cd-,ATR
Leuven|0058-001|173|10,10,γενέσθω,γίγνομαι,v3samm---,PRED
Leuven|0058-001|173|11,11,ὑπολογιζομένων,ὑπολογίζομαι,v-pppeng-,ADV
Leuven|0058-001|173|12,12,τῶν,ὁ,l-p---ng-,ATR
Leuven|0058-001|173|13,13,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|173|14,14,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|173|15,15,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0058-001|173|16,16,εἰσφερομένων,εἰσφέρω,v-pppeng-,SBJ
Leuven|0058-001|173|17,17,παρὰ,παρά,r--------,AuxP
Leuven|0058-001|173|18,18,ἑκάστου,ἕκαστος,a-s---ng-,ATR
Leuven|0058-001|173|19,19,τελῶν,τέλος,n-p---ng-,ADV
Leuven|0058-001|173|20,20,·,·,u--------,AuxK
