@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|237|1,1,ὅταν,ὅταν,c--------,AuxC
Leuven|0058-001|237|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|237|3,3,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|237|4,4,ἐκπορευθέντες,ἐκπορεύω,v-pappmn-,SBJ
Leuven|0058-001|237|5,5,παραγένωνται,παραγίγνομαι,v3pasm---,ADV_CO
Leuven|0058-001|237|6,6,καὶ,καί,c--------,COORD
Leuven|0058-001|237|7,7,δείλη,δείλη,n-s---fn-,SBJ
Leuven|0058-001|237|8,8,γίγνηται,γίγνομαι,v3spse---,ADV_CO
Leuven|0058-001|237|9,9,",",",",u--------,AuxX
Leuven|0058-001|237|10,10,σημαίνειν,σημαίνω,v--pna---,PRED
Leuven|0058-001|237|11,11,δειπνοποιεῖσθαι,δειπνοποιέω,v--pne---,OBJ_CO
Leuven|0058-001|237|12,12,καὶ,καί,c--------,COORD
Leuven|0058-001|237|13,13,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|237|14,14,φυλακὴν,φυλακή,n-s---fa-,OBJ
Leuven|0058-001|237|15,15,ἰέναι,ἔρχομαι,v--pna---,OBJ_CO
Leuven|0058-001|237|16,16,.,.,u--------,AuxK
