@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|231|1,1,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|231|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|231|3,3,ἐπιβουλευόντων,ἐπιβουλεύω,v-pppamg-,ATR
Leuven|0058-001|231|4,4,οἱ,ὁ,l-p---mn-,SBJ
Leuven|0058-001|231|5,5,μὲν,μέν,d--------,AuxY
Leuven|0058-001|231|6,6,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0058-001|231|7,7,τῶν,ὁ,l-p---ng-,ATR
Leuven|0058-001|231|8,8,ὅπλων,ὅπλον,n-p---ng-,ADV
Leuven|0058-001|231|9,9,ὑπέμειναν,ὑπομένω,v3paia---,PRED_CO
Leuven|0058-001|231|10,10,",",",",u--------,AuxX
Leuven|0058-001|231|11,11,οἱ,ὁ,l-p---mn-,SBJ
Leuven|0058-001|231|12,12,δὲ,δέ,d--------,COORD
Leuven|0058-001|231|13,13,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0058-001|231|14,14,ἀρχαῖς,ἀρχή,n-p---fd-,OBJ_CO
Leuven|0058-001|231|15,15,τε,τε,c--------,AuxY
Leuven|0058-001|231|16,16,καὶ,καί,c--------,COORD
Leuven|0058-001|231|17,17,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|231|18,18,πολιτῶν,πολίτης,n-p---mg-,ATR
Leuven|0058-001|231|19,19,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|231|20,20,προέχουσι,προέχω,v-pppamd-,OBJ_CO
Leuven|0058-001|231|21,21,παρέστησαν,παρίστημι,v3paia---,PRED_CO
Leuven|0058-001|231|22,22,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|231|23,23,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0058-001|231|24,24,εὐχαῖς,εὐχή,n-p---fd-,ADV
Leuven|0058-001|231|25,25,",",",",u--------,AuxX
Leuven|0058-001|231|26,26,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
Leuven|0058-001|231|27,27,ἀνδρί,ἀνήρ,n-s---md-,OBJ
Leuven|0058-001|231|28,28,",",",",u--------,AuxX
Leuven|0058-001|231|29,29,ἔχοντες,ἔχω,v-pppamn-,ADV
Leuven|0058-001|231|30,30,ἐγχειρίδια,ἐγχειρίδιον,n-p---na-,OBJ
Leuven|0058-001|231|31,31,·,·,u--------,AuxK
Leuven|0058-001|231|32,32,[0],,,ADV
