@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|121|1,1,καὶ,καί,c--------,AuxY
Leuven|0058-001|121|2,2,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0058-001|121|3,3,ἐπισκεπτέον,ἐπισκοπέω,a-s---nn-,PRED
Leuven|0058-001|121|4,4,εἰ,εἰ,c--------,AuxC
Leuven|0058-001|121|5,5,ὁμονοοῦσιν,ὁμονοέω,v3ppia---,SBJ
Leuven|0058-001|121|6,6,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|121|7,7,πολῖται,πολίτης,n-p---mn-,SBJ
Leuven|0058-001|121|8,8,",",",",u--------,AuxX
Leuven|0058-001|121|9,9,ὡς,ὡς,c--------,AuxZ
Leuven|0058-001|121|10,10,ἂν,ἄν,d--------,AuxY
Leuven|0058-001|121|11,11,ὄντος,εἰμί,v-sppamg-,ADV
Leuven|0058-001|121|12,12,μεγίστου,μέγας,a-s---mgs,ATR
Leuven|0058-001|121|13,13,τούτου,οὗτος,p-s---ng-,SBJ
Leuven|0058-001|121|14,14,ἀγαθοῦ,ἀγαθός,a-s---mg-,PNOM
Leuven|0058-001|121|15,15,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|121|16,16,πολιορκίᾳ,πολιορκία,n-s---fd-,ADV
Leuven|0058-001|121|17,17,·,·,u--------,AuxK
