@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|54|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0058-001|54|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|54|3,3,οἱ,ὁ,l-p---mn-,SBJ
Leuven|0058-001|54|4,4,ἐκ,ἐκ,r--------,AuxP
Leuven|0058-001|54|5,5,τῶν,ὁ,l-p---ng-,ATR
Leuven|0058-001|54|6,6,Μεγάρων,Μέγαρα,n-p---ng-,ATR
Leuven|0058-001|54|7,7,ὡς,ὡς,c--------,AuxZ
Leuven|0058-001|54|8,8,λεληθότες,λανθάνω,v-prpamn-,ADV
Leuven|0058-001|54|9,9,ἀπέβησαν,ἀποβαίνω,v3paia---,ADV_CO
Leuven|0058-001|54|10,10,καὶ,καί,c--------,COORD
Leuven|0058-001|54|11,11,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0058-001|54|12,12,τῆς,ὁ,l-s---fg-,ATR
Leuven|0058-001|54|13,13,θαλάττης,θάλασσα,n-s---fg-,PNOM
Leuven|0058-001|54|14,14,ἐγένοντο,γίγνομαι,v3paim---,ADV_CO
Leuven|0058-001|54|15,15,",",",",u--------,AuxX
Leuven|0058-001|54|16,16,ἐξαναστὰς,ἐξανίστημι,v-sapamn-,ADV
Leuven|0058-001|54|17,17,ὁ,ὁ,l-s---mn-,ATR
Leuven|0058-001|54|18,18,Πεισίστρατος,Πεισίστρατος,n-s---mn-,SBJ
Leuven|0058-001|54|19,19,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|54|20,20,ἐνεδρευθέντων,ἐνεδρεύω,v-pappmg-,ATR
Leuven|0058-001|54|21,21,τε,τε,c--------,AuxY
Leuven|0058-001|54|22,22,ἀνδρῶν,ἀνήρ,n-p---mg-,OBJ
Leuven|0058-001|54|23,23,ἐκράτησεν,κρατέω,v3saia---,PRED_CO
Leuven|0058-001|54|24,24,καὶ,καί,c--------,AuxY
Leuven|0058-001|54|25,25,διέφθειρεν,διαφθείρω,v3saia---,PRED_CO
Leuven|0058-001|54|26,26,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|54|27,27,πλείστους,πολύς,a-p---mas,OBJ
Leuven|0058-001|54|28,28,",",",",u--------,AuxX
Leuven|0058-001|54|29,29,καὶ,καί,c--------,COORD
Leuven|0058-001|54|30,30,τῶν,ὁ,l-p---ng-,ATR
Leuven|0058-001|54|31,31,πλοίων,πλοῖον,n-p---ng-,ATR
Leuven|0058-001|54|32,32,οἷς,ὅς,p-p---nd-,ADV
Leuven|0058-001|54|33,33,ἀφίκοντο,ἀφικνέομαι,v3paim---,ATR
Leuven|0058-001|54|34,34,ἐγκρατὴς,ἐγκρατής,a-s---mn-,PNOM
Leuven|0058-001|54|35,35,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
Leuven|0058-001|54|36,36,.,.,u--------,AuxK
