@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|187|1,1,συμβαλόντες,συμβάλλω,v-papamn-,ADV
Leuven|0058-001|187|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0058-001|187|3,3,κατέβαλον,καταβάλλω,v3paia---,PRED_CO
Leuven|0058-001|187|4,4,πολλοὺς,πολύς,a-p---ma-,OBJ
Leuven|0058-001|187|5,5,καὶ,καί,c--------,COORD
Leuven|0058-001|187|6,6,ἐνίκων,νικάω,v3piia---,PRED_CO
Leuven|0058-001|187|7,7,πλῆθος,πλῆθος,n-s---na-,OBJ
Leuven|0058-001|187|8,8,πολὺ,πολύς,a-s---na-,ATR_CO
Leuven|0058-001|187|9,9,καὶ,καί,c--------,COORD
Leuven|0058-001|187|10,10,μάχιμον,μάχιμος,a-s---na-,ATR_CO
Leuven|0058-001|187|11,11,.,.,u--------,AuxK
