@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|7|1,1,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|7|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|7|3,3,τειχήρη,τειχήρης,a-p---na-,SBJ_CO
Leuven|0058-001|7|4,4,καὶ,καί,c--------,COORD
Leuven|0058-001|7|5,5,πολιτοφυλακήσοντα,πολιτοφυλακέω,v-pfpana-,SBJ_CO
Leuven|0058-001|7|6,6,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|7|7,7,μὲν,μέν,d--------,AuxY
Leuven|0058-001|7|8,8,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|7|9,9,τοιαῦτα,τοιοῦτος,p-p---na-,ADV_CO
Leuven|0058-001|7|10,10,οὐδὲν,οὐδείς,p-s---na-,ADV
Leuven|0058-001|7|11,11,δεῖ,δέω,v3spia---,PRED
Leuven|0058-001|7|12,12,συντετάχθαι,συντάσσω,v--rne---,SBJ
Leuven|0058-001|7|13,13,",",",",u--------,AuxX
Leuven|0058-001|7|14,14,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|7|15,15,δὲ,δέ,d--------,COORD
Leuven|0058-001|7|16,16,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|7|17,17,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|7|18,18,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|7|19,19,πόλει,πόλις,n-s---fd-,ATR
Leuven|0058-001|7|20,20,τόπους,τόπος,n-p---ma-,ADV_CO
Leuven|0058-001|7|21,21,καὶ,καί,c--------,COORD
Leuven|0058-001|7|22,22,τὸν,ὁ,l-s---ma-,ATR
Leuven|0058-001|7|23,23,παρόντα,πάρειμι,v-sppama-,ATR
Leuven|0058-001|7|24,24,κίνδυνον,κίνδυνος,n-s---ma-,ADV_CO
Leuven|0058-001|7|25,25,.,.,u--------,AuxK
