@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|225|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0058-001|225|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|225|3,3,οὕτως,οὕτως,d--------,ADV
Leuven|0058-001|225|4,4,πράττοντες,πράσσω,v-pppamn-,ADV
Leuven|0058-001|225|5,5,ἀπαρασκευαστοτάτοις,ἀπαρασκεύαστος,a-p---mds,ADV
Leuven|0058-001|225|6,6,ἂν,ἄν,d--------,AuxY
Leuven|0058-001|225|7,7,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|225|8,8,πολεμίοις,πολέμιος,a-p---md-,OBJ
Leuven|0058-001|225|9,9,ἐπιθεῖσθε,ἐπιθέω,v2ppie---,PRED_CO
Leuven|0058-001|225|10,10,καὶ,καί,c--------,COORD
Leuven|0058-001|225|11,11,παρὰ,παρά,r--------,AuxP
Leuven|0058-001|225|12,12,δόξαν,δόξα,n-s---fa-,ADV
Leuven|0058-001|225|13,13,τὰ,ὁ,l-p---na-,SBJ
Leuven|0058-001|225|14,14,ἀφ’,ἀπό,r--------,AuxP
Leuven|0058-001|225|15,15,ὑμῶν,σύ,p2p---cg-,ATR
Leuven|0058-001|225|16,16,αὐτοῖς,αὐτός,p-p----d-,OBJ
Leuven|0058-001|225|17,17,ἀποβαίη,ἀποβαίνω,v3saoa---,PRED_CO
Leuven|0058-001|225|18,18,.,.,u--------,AuxK
