@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|65|1,1,ἐὰν,ἐάν,c--------,AuxC
Leuven|0058-001|65|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|65|3,3,μὴ,μή,d--------,AuxZ
Leuven|0058-001|65|4,4,ὑπάρχωσιν,ὑπάρχω,v3ppsa---,ADV
Leuven|0058-001|65|5,5,τοιοίδε,τοιόσδε,a-p---mn-,ATR
Leuven|0058-001|65|6,6,τόποι,τόπος,n-p---mn-,SBJ
Leuven|0058-001|65|7,7,",",",",u--------,AuxX
Leuven|0058-001|65|8,8,ὥστε,ὥστε,c--------,AuxC
Leuven|0058-001|65|9,9,καὶ,καί,c--------,AuxZ
Leuven|0058-001|65|10,10,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|65|11,11,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|65|12,12,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0058-001|65|13,13,ἀπ’,ἀπό,r--------,AuxP
Leuven|0058-001|65|14,14,αὐτῶν,αὐτός,p-p---mg-,PNOM
Leuven|0058-001|65|15,15,φαίνεσθαι,φαίνω,v--pne---,ADV
Leuven|0058-001|65|16,16,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|65|17,17,σημεῖα,σημεῖον,n-p---na-,SBJ
Leuven|0058-001|65|18,18,",",",",u--------,AuxX
Leuven|0058-001|65|19,19,ἄλλους,ἄλλος,p-p---ma-,SBJ
Leuven|0058-001|65|20,20,ἐπ’,ἐπί,r--------,AuxP
Leuven|0058-001|65|21,21,ἄλλοις,ἄλλος,p-p---md-,ATR
Leuven|0058-001|65|22,22,τόποις,τόπος,n-p---md-,ADV
Leuven|0058-001|65|23,23,διαδεκτῆρας,διαδεκτήρ,n-p---ma-,PNOM
Leuven|0058-001|65|24,24,εἶναι,εἰμί,v--pna---,SBJ
Leuven|0058-001|65|25,25,τῶν,ὁ,l-p---ng-,ATR
Leuven|0058-001|65|26,26,ἀειρομένων,ἀείρω,v-pppeng-,ATR
Leuven|0058-001|65|27,27,σημείων,σημεῖον,n-p---ng-,ATR
Leuven|0058-001|65|28,28,",",",",u--------,AuxX
Leuven|0058-001|65|29,29,οἳ,ὅς,p-p---mn-,SBJ
Leuven|0058-001|65|30,30,σημανοῦσιν,σημαίνω,v3pfia---,ATR
Leuven|0058-001|65|31,31,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|65|32,32,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|65|33,33,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0058-001|65|34,34,.,.,u--------,AuxK
Leuven|0058-001|65|35,35,[0],,,PRED
