@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|170|1,1,ἀθροισθέντων,ἀθροίζω,v-pappmg-,ADV
Leuven|0058-001|170|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|170|3,3,ὅσων,ὅσος,p-p---mg-,OBJ
Leuven|0058-001|170|4,4,ἂν,ἄν,d--------,AuxY
Leuven|0058-001|170|5,5,δέοιο,δέω,v2spoe---,SBJ
Leuven|0058-001|170|6,6,",",",",u--------,AuxX
Leuven|0058-001|170|7,7,διελεῖν,διαιρέω,v--ana---,SBJ
Leuven|0058-001|170|8,8,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0058-001|170|9,9,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|170|10,10,λόχους,λόχος,n-p---ma-,OBJ
Leuven|0058-001|170|11,11,",",",",u--------,AuxX
Leuven|0058-001|170|12,12,καταστήσαντας,καθίστημι,v-papama-,ADV
Leuven|0058-001|170|13,13,ἐπ’,ἐπί,r--------,AuxP
Leuven|0058-001|170|14,14,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0058-001|170|15,15,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|170|16,16,πολιτῶν,πολίτης,n-p---mg-,ATR
Leuven|0058-001|170|17,17,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|170|18,18,πιστοτάτους,πιστός,a-p---mas,OBJ
Leuven|0058-001|170|19,19,λοχαγούς,λοχαγός,n-p---ma-,OCOMP
Leuven|0058-001|170|20,20,.,.,u--------,AuxK
Leuven|0058-001|170|21,21,[0],,,PRED
