@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|244|1,1,μετέωρος,μετέωρος,a-s---fn-,PNOM
Leuven|0058-001|244|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0058-001|244|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|0058-001|244|4,4,βάλανος,βάλανος,n-s---fn-,SBJ
Leuven|0058-001|244|5,5,ἐγίγνετο,γίγνομαι,v3siie---,PRED
Leuven|0058-001|244|6,6,προσπιπτούσης,προσπίπτω,v-sppafg-,ADV
Leuven|0058-001|244|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|0058-001|244|8,8,ψάμμου,ψάμμος,n-s---fg-,SBJ
Leuven|0058-001|244|9,9,",",",",u--------,AuxX
Leuven|0058-001|244|10,10,ὥστε,ὥστε,c--------,AuxC
Leuven|0058-001|244|11,11,ῥᾳδίως,ῥᾴδιος,d--------,ADV
Leuven|0058-001|244|12,12,αὐτὴν,αὐτός,p-s---fa-,SBJ
Leuven|0058-001|244|13,13,ἐξαιρεθῆναι,ἐξαιρέω,v--anp---,ADV
Leuven|0058-001|244|14,14,.,.,u--------,AuxK
