@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|43|1,1,κατὰ,κατά,r--------,AuxP
Leuven|0058-001|43|2,2,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|43|3,3,ἐρημότατον,ἐρῆμος,a-s---nas,ADV
Leuven|0058-001|43|4,4,τῆς,ὁ,l-s---fg-,ATR
Leuven|0058-001|43|5,5,πόλεως,πόλις,n-s---fg-,ATR
Leuven|0058-001|43|6,6,καὶ,καί,c--------,AuxY
Leuven|0058-001|43|7,7,πύλας,πύλη,n-p---fa-,OBJ
Leuven|0058-001|43|8,8,οὐκ,οὐ,d--------,AuxZ
Leuven|0058-001|43|9,9,ἀνοιγομένας,ἀνοίγνυμι,v-pppefa-,ATR
Leuven|0058-001|43|10,10,ἔχων,ἔχω,v-sppamn-,ADV
Leuven|0058-001|43|11,11,ἔφερεν,φέρω,v3siia---,PRED
Leuven|0058-001|43|12,12,πυργάστρην,πυργάστρη,n-s---fa-,OBJ
Leuven|0058-001|43|13,13,",",",",u--------,AuxX
Leuven|0058-001|43|14,14,ἣν,ὅς,p-s---fa-,OBJ
Leuven|0058-001|43|15,15,φυλάσσων,φυλάσσω,v-sppamn-,ADV
Leuven|0058-001|43|16,16,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|43|17,17,ἡμέρας,ἡμέρα,n-p---fa-,ADV_CO
Leuven|0058-001|43|18,18,καὶ,καί,c--------,COORD
Leuven|0058-001|43|19,19,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|43|20,20,νύκτας,νύξ,n-p---fa-,ADV_CO
Leuven|0058-001|43|21,21,ἔλαθεν,λανθάνω,v3saia---,ATR
Leuven|0058-001|43|22,22,νυκτὸς,νύξ,n-s---fg-,ADV
Leuven|0058-001|43|23,23,τὸν,ὁ,l-s---ma-,ATR
Leuven|0058-001|43|24,24,μοχλὸν,μοχλός,n-s---ma-,OBJ
Leuven|0058-001|43|25,25,διαπρήσας,διαπίμπρημι,v-sapamn-,ADV_CO
Leuven|0058-001|43|26,26,καὶ,καί,c--------,COORD
Leuven|0058-001|43|27,27,δεξάμενος,δέχομαι,v-sapmmn-,ADV_CO
Leuven|0058-001|43|28,28,ταύτῃ,ταύτῃ,d--------,ADV
Leuven|0058-001|43|29,29,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
Leuven|0058-001|43|30,30,.,.,u--------,AuxK
