@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|84|1,1,διαγγελθέντων,διαγγέλλω,v-pappmg-,ADV
Leuven|0058-001|84|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0058-001|84|3,3,τούτων,οὗτος,p-p---mg-,SBJ
Leuven|0058-001|84|4,4,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|84|5,5,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|84|6,6,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ_CO
Leuven|0058-001|84|7,7,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|84|8,8,πολεμίων,πολέμιος,a-p---mg-,ATR
Leuven|0058-001|84|9,9,ἢ,ἤ1,c--------,COORD
Leuven|0058-001|84|10,10,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|84|11,11,πόλιν,πόλις,n-s---fa-,OBJ_CO
Leuven|0058-001|84|12,12,",",",",u--------,AuxX
Leuven|0058-001|84|13,13,δύνασαι,δύναμαι,v2spie---,PRED
Leuven|0058-001|84|14,14,ἀποτρέψαι,ἀποτρέπω,v--ana---,OBJ
Leuven|0058-001|84|15,15,ὧν,ὅς,p-p---ng-,OBJ
Leuven|0058-001|84|16,16,ἐπιχειρῶσι,ἐπιχειρέω,v3spsa---,OBJ
Leuven|0058-001|84|17,17,πράσσειν,πράσσω,v--pna---,OBJ
Leuven|0058-001|84|18,18,.,.,u--------,AuxK
