@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|159|1,1,χρὴ,χρή,v3spia---,PRED
Leuven|0058-001|159|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|159|3,3,καὶ,καί,d--------,AuxZ
Leuven|0058-001|159|4,4,συμμάχων,σύμμαχος,a-p---mg-,SBJ
Leuven|0058-001|159|5,5,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|159|6,6,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|159|7,7,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0058-001|159|8,8,G?,_,z--------,ADV
Leuven|0058-001|159|9,9,μήποτε,μήποτε,d--------,ADV
Leuven|0058-001|159|10,10,ἅμα,ἅμα,d--------,ADV
Leuven|0058-001|159|11,11,διατελεῖν,διατελέω,v--pna---,SBJ_CO
Leuven|0058-001|159|12,12,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|159|13,13,συμμάχους,σύμμαχος,a-p---ma-,SBJ
Leuven|0058-001|159|14,14,",",",",u--------,AuxX
Leuven|0058-001|159|15,15,ἀλλὰ,ἀλλά,d--------,COORD
Leuven|0058-001|159|16,16,διεσκεδάσθαι,διασκεδάννυμι,v--rne---,SBJ_CO
Leuven|0058-001|159|17,17,ὁμοτρόπως,ὁμότροπος,d--------,ADV
Leuven|0058-001|159|18,18,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|159|19,19,αὐτῶν,αὐτός,p-p---mg-,ADV
Leuven|0058-001|159|20,20,ἕνεκεν,ἕνεκα,r--------,AuxP
Leuven|0058-001|159|21,21,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0058-001|159|22,22,προειρημένοις,προλέγω,v-prpend-,OBJ
Leuven|0058-001|159|23,23,.,.,u--------,AuxK
