@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|222|1,1,διενέγκοι,διαφέρω,v3saoa---,PRED
Leuven|0058-001|222|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0058-001|222|3,3,ἂν,ἄν,d--------,AuxY
Leuven|0058-001|222|4,4,ἑκατέροις,ἑκάτερος,a-p---md-,OBJ
Leuven|0058-001|222|5,5,ὅσον,ὅσος,p-s---na-,ADV
Leuven|0058-001|222|6,6,εἰ,εἰ,c--------,AuxC
Leuven|0058-001|222|7,7,τοῖς,ὁ,l-p---md-,OBJ_CO
Leuven|0058-001|222|8,8,μὲν,μέν,d--------,AuxY
Leuven|0058-001|222|9,9,νυκτὸς,νύξ,n-s---fg-,ADV_CO
Leuven|0058-001|222|10,10,μάχεσθαι,μάχομαι,v--pne---,OBJ
Leuven|0058-001|222|11,11,εἰλήχει,λαγχάνω,v3slia---,ADV
Leuven|0058-001|222|12,12,τοῖς,ὁ,l-p---md-,OBJ_CO
Leuven|0058-001|222|13,13,δὲ,δέ,d--------,COORD
Leuven|0058-001|222|14,14,ἡμέρας,ἡμέρα,n-s---fg-,ADV_CO
Leuven|0058-001|222|15,15,",",",",u--------,AuxX
Leuven|0058-001|222|16,16,εἰ,εἰ,c--------,AuxC
Leuven|0058-001|222|17,17,οἷόν,οἷος,p-s---nn-,PNOM
Leuven|0058-001|222|18,18,τέ,τε,c--------,AuxY
Leuven|0058-001|222|19,19,πως,πως,d--------,ADV
Leuven|0058-001|222|20,20,ἦν,εἰμί,v3siia---,ADV
Leuven|0058-001|222|21,21,τοῦτο,οὗτος,p-s---na-,SBJ
Leuven|0058-001|222|22,22,ἅμα,ἅμα,d--------,ADV
Leuven|0058-001|222|23,23,γενέσθαι,γίγνομαι,v--anm---,SBJ
Leuven|0058-001|222|24,24,.,.,u--------,AuxK
