@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|40|1,1,εὐθύτατα,εὐθύτατος,a-p---na-,ATR
Leuven|0058-001|40|2,2,δεῖ,δέω,v3spia---,PRED
Leuven|0058-001|40|3,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0058-001|40|4,4,πεποιῆσθαι,ποιέω,v--rne---,SBJ
Leuven|0058-001|40|5,5,σύσσημα,σύσσημον,n-p---na-,OBJ
Leuven|0058-001|40|6,6,",",",",u--------,AuxX
Leuven|0058-001|40|7,7,ἀφ’,ἀπό,r--------,AuxP
Leuven|0058-001|40|8,8,ὧν,ὅς,p-p---ng-,ADV
Leuven|0058-001|40|9,9,μὴ,μή,d--------,AuxZ
Leuven|0058-001|40|10,10,ἀγνοήσουσι,ἀγνοέω,v3pfia---,ATR
Leuven|0058-001|40|11,11,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|40|12,12,προσιόντας,προσέρχομαι,v-pppama-,OBJ
Leuven|0058-001|40|13,13,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0058-001|40|14,14,·,·,u--------,AuxK
