@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|124|1,1,γενόμενος,γίγνομαι,v-sapmmn-,ADV_CO
Leuven|0058-001|124|2,2,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0058-001|124|3,3,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|124|4,4,ὑποψίᾳ,ὑποψία,n-s---fd-,PNOM
Leuven|0058-001|124|5,5,τινί,τις,p-s---cd-,ATR
Leuven|0058-001|124|6,6,",",",",u--------,AuxX
Leuven|0058-001|124|7,7,καὶ,καί,c--------,COORD
Leuven|0058-001|124|8,8,θέλων,ἐθέλω,v-sppamn-,ADV_CO
Leuven|0058-001|124|9,9,αὐτὸν,αὐτός,p-s---ma-,SBJ
Leuven|0058-001|124|10,10,μεταστήσασθαι,μεθίστημι,v--anm---,OBJ
Leuven|0058-001|124|11,11,",",",",u--------,AuxX
Leuven|0058-001|124|12,12,φανερῶς,φανερός,d--------,ADV
Leuven|0058-001|124|13,13,μὲν,μέν,d--------,AuxY
Leuven|0058-001|124|14,14,οὐκ,οὐ,d--------,AuxZ
Leuven|0058-001|124|15,15,ἐπεχείρει,ἐπιχειρέω,v3siia---,PRED
Leuven|0058-001|124|16,16,ἐκβάλλειν,ἐκβάλλω,v--pna---,OBJ
Leuven|0058-001|124|17,17,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0058-001|124|18,18,",",",",u--------,AuxX
Leuven|0058-001|124|19,19,γνοὺς,γιγνώσκω,v-sapamn-,ADV
Leuven|0058-001|124|20,20,ὅτι,ὅτι,c--------,AuxC
Leuven|0058-001|124|21,21,περὶ,περί,r--------,AuxP
Leuven|0058-001|124|22,22,αὐτὸν,αὐτός,p-s---ma-,ADV
Leuven|0058-001|124|23,23,πολλὴ,πολύς,a-s---fn-,ATR
Leuven|0058-001|124|24,24,μετ’,μετά,r--------,AuxP
Leuven|0058-001|124|25,25,εὐνοίας,εὔνοια,n-s---fg-,ADV
Leuven|0058-001|124|26,26,ἰσχὺς,ἰσχύς,n-s---fn-,SBJ
Leuven|0058-001|124|27,27,ἔσοιτο,εἰμί,v3sfom---,OBJ_CO
Leuven|0058-001|124|28,28,καὶ,καί,c--------,COORD
Leuven|0058-001|124|29,29,νεώτερον,νέος,a-s---nac,SBJ
Leuven|0058-001|124|30,30,ἄν,ἄν,d--------,AuxY
Leuven|0058-001|124|31,31,τι,τις,p-s---nn-,SBJ
Leuven|0058-001|124|32,32,γένοιτο,γίγνομαι,v3saom---,OBJ_CO
Leuven|0058-001|124|33,33,·,·,u--------,AuxK
