@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|148|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0058-001|148|2,2,δ’,δέ,d--------,AuxY
Leuven|0058-001|148|3,3,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|148|4,4,τῷ,ὁ,l-s---nd-,ATR
Leuven|0058-001|148|5,5,εἰσάγεσθαι,εἰσάγω,v--pne---,PNOM
Leuven|0058-001|148|6,6,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|148|7,7,ξένους,ξένος,a-p---ma-,SBJ
Leuven|0058-001|148|8,8,ἦσαν,εἰμί,v3piia---,ADV_CO
Leuven|0058-001|148|9,9,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|148|10,10,πλούσιοι,πλούσιος,a-p---mn-,SBJ
Leuven|0058-001|148|11,11,",",",",u--------,AuxX
Leuven|0058-001|148|12,12,ἅμα,ἅμα,d--------,ADV
Leuven|0058-001|148|13,13,δὲ,δέ,d--------,AuxY
Leuven|0058-001|148|14,14,καὶ,καί,c--------,AuxY
Leuven|0058-001|148|15,15,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|148|16,16,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|148|17,17,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|148|18,18,πόλει,πόλις,n-s---fd-,ATR
Leuven|0058-001|148|19,19,τινὲς,τις,p-p---cn-,SBJ
Leuven|0058-001|148|20,20,ἦσαν,εἰμί,v3piia---,ADV_CO
Leuven|0058-001|148|21,21,ἕτοιμοι,ἑτοῖμος,a-p---mn-,PNOM
Leuven|0058-001|148|22,22,",",",",u--------,AuxX
Leuven|0058-001|148|23,23,καὶ,καί,c--------,COORD
Leuven|0058-001|148|24,24,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|148|25,25,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|148|26,26,ἐπιοῦσαν,ἐπέρχομαι,v-sppafa-,ATR
Leuven|0058-001|148|27,27,νύκτα,νύξ,n-s---fa-,ADV
Leuven|0058-001|148|28,28,ἔμελλεν,μέλλω,v3siia---,ADV_CO
Leuven|0058-001|148|29,29,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|148|30,30,ἔργον,ἔργον,n-s---na-,SBJ
Leuven|0058-001|148|31,31,ἔσεσθαι,εἰμί,v--fnm---,OBJ
Leuven|0058-001|148|32,32,",",",",u--------,AuxX
Leuven|0058-001|148|33,33,ἔδοξε,δοκέω,v3saia---,PRED
Leuven|0058-001|148|34,34,τῷ,ὁ,l-s---md-,ATR
Leuven|0058-001|148|35,35,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0058-001|148|36,36,δήμου,δῆμος,n-s---mg-,ATR
Leuven|0058-001|148|37,37,προστάτῃ,προστάτης,n-s---md-,OBJ
Leuven|0058-001|148|38,38,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|148|39,39,ταχίστην,ταχύς,a-s---fas,ATR
Leuven|0058-001|148|40,40,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ
Leuven|0058-001|148|41,41,συναγαγεῖν,συνάγω,v--ana---,SBJ_CO
Leuven|0058-001|148|42,42,καὶ,καί,c--------,COORD
Leuven|0058-001|148|43,43,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|148|44,44,μέλλον,μέλλω,v-sppana-,OBJ
Leuven|0058-001|148|45,45,μὴ,μή,d--------,AuxZ
Leuven|0058-001|148|46,46,προειπεῖν,προλέγω,v--ana---,SBJ_CO
Leuven|0058-001|148|47,47,",",",",u--------,AuxX
Leuven|0058-001|148|48,48,ἵνα,ἵνα,c--------,AuxC
Leuven|0058-001|148|49,49,μὴ,μή,d--------,AuxZ
Leuven|0058-001|148|50,50,πᾶσα,πᾶς,a-s---fn-,ATR
Leuven|0058-001|148|51,51,ἡ,ὁ,l-s---fn-,ATR
Leuven|0058-001|148|52,52,πόλις,πόλις,n-s---fn-,SBJ
Leuven|0058-001|148|53,53,ταραχθῇ,ταράσσω,v3sasp---,ADV
Leuven|0058-001|148|54,54,",",",",u--------,AuxX
Leuven|0058-001|148|55,55,εἰπόντα,λέγω,v-sapama-,ADV
Leuven|0058-001|148|56,56,δὲ,δέ,d--------,AuxY
Leuven|0058-001|148|57,57,ἄλλα,ἄλλος,p-p---na-,OBJ_CO
Leuven|0058-001|148|58,58,τε,τε,c--------,AuxY
Leuven|0058-001|148|59,59,καὶ,καί,c--------,COORD
