@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|49|1,1,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0058-001|49|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|49|3,3,πρᾶξιν,πρᾶξις,n-s---fa-,ADV
Leuven|0058-001|49|4,4,πορευθέντων,πορεύω,v-pappmg-,ADV
Leuven|0058-001|49|5,5,καὶ,καί,c--------,AuxY
Leuven|0058-001|49|6,6,πέμπειν,πέμπω,v--pna---,SBJ
Leuven|0058-001|49|7,7,τινὰς,τις,p-p---ca-,OBJ
Leuven|0058-001|49|8,8,γνωσομένους,γιγνώσκω,v-pfpmma-,ATR
Leuven|0058-001|49|9,9,",",",",u--------,AuxX
Leuven|0058-001|49|10,10,ἵνα,ἵνα,c--------,AuxC
Leuven|0058-001|49|11,11,καὶ,καί,d--------,AuxZ
Leuven|0058-001|49|12,12,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|49|13,13,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
Leuven|0058-001|49|14,14,ὡς,ὡς,c--------,AuxZ
Leuven|0058-001|49|15,15,ἐκ,ἐκ,r--------,AuxP
Leuven|0058-001|49|16,16,πλείστου,πολύς,a-s---ng-,ADV
Leuven|0058-001|49|17,17,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|49|18,18,ἀπόντων,ἄπειμι,v-pppamg-,ATR
Leuven|0058-001|49|19,19,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|49|20,20,ὑπομένοντες,ὑπομένω,v-pppamn-,SBJ
Leuven|0058-001|49|21,21,εἰδῶσιν,οἶδα,v3prsa---,ADV
Leuven|0058-001|49|22,22,·,·,u--------,AuxK
Leuven|0058-001|49|23,23,[0],,,PRED
