@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|230|1,1,συχνοὶ,συχνός,a-p---mn-,SBJ
Leuven|0058-001|230|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|230|3,3,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|230|4,4,ἐπιβουλευόντων,ἐπιβουλεύω,v-pppamg-,ATR
Leuven|0058-001|230|5,5,καὶ,καί,d--------,AuxZ
Leuven|0058-001|230|6,6,αὐτοὶ,αὐτός,p-p---mn-,ADV
Leuven|0058-001|230|7,7,παρεσκευάζοντο,παρασκευάζω,v3piie---,PRED_CO
Leuven|0058-001|230|8,8,καὶ,καί,c--------,AuxY
Leuven|0058-001|230|9,9,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0058-001|230|10,10,συνείποντο,συνέπομαι,v3piie---,PRED_CO
Leuven|0058-001|230|11,11,ἔνοπλοι,ἔνοπλος,a-p---mn-,ADV
Leuven|0058-001|230|12,12,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|230|13,13,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|230|14,14,πομπήν,πομπή,n-s---fa-,OBJ
Leuven|0058-001|230|15,15,",",",",u--------,AuxX
Leuven|0058-001|230|16,16,καὶ,καί,c--------,COORD
Leuven|0058-001|230|17,17,ὡς,ὡς,c--------,AuxC
Leuven|0058-001|230|18,18,ἐγένετο,γίγνομαι,v3saim---,ADV
Leuven|0058-001|230|19,19,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|230|20,20,τῷ,ὁ,l-s---md-,ATR
Leuven|0058-001|230|21,21,ναῷ,ναός,n-s---md-,ADV_CO
Leuven|0058-001|230|22,22,τε,τε,c--------,AuxY
Leuven|0058-001|230|23,23,καὶ,καί,c--------,COORD
Leuven|0058-001|230|24,24,τῷ,ὁ,l-s---md-,ATR
Leuven|0058-001|230|25,25,βωμῷ,βωμός,n-s---md-,ADV_CO
Leuven|0058-001|230|26,26,",",",",u--------,AuxX
Leuven|0058-001|230|27,27,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|230|28,28,μὲν,μέν,d--------,AuxY
Leuven|0058-001|230|29,29,πολλοὶ,πολύς,a-p---mn-,SBJ
Leuven|0058-001|230|30,30,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|230|31,31,ὅπλα,ὅπλον,n-p---na-,OBJ
Leuven|0058-001|230|32,32,θέμενοι,τίθημι,v-papmmn-,ADV
Leuven|0058-001|230|33,33,ἀπωτέρω,ἀπωτέρω,d-------c,AuxP
Leuven|0058-001|230|34,34,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0058-001|230|35,35,ναοῦ,ναός,n-s---mg-,ADV
Leuven|0058-001|230|36,36,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|230|37,37,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|230|38,38,εὐχάς,εὐχή,n-p---fa-,OBJ_CO
Leuven|0058-001|230|39,39,τε,τε,c--------,AuxY
Leuven|0058-001|230|40,40,καὶ,καί,c--------,COORD
Leuven|0058-001|230|41,41,τὸν,ὁ,l-s---ma-,ATR
Leuven|0058-001|230|42,42,βωμὸν,βωμός,n-s---ma-,OBJ_CO
Leuven|0058-001|230|43,43,ὥρμησαν,ὁρμάω,v3paia---,PRED_CO
Leuven|0058-001|230|44,44,.,.,u--------,AuxK
