@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|270|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0058-001|270|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|270|3,3,Τήμενος,Τήμενος,n-s---mn-,SBJ
Leuven|0058-001|270|4,4,παρῆν,πάρειμι,v3siia---,PRED
Leuven|0058-001|270|5,5,διεσκευασμένος,διασκευάζω,v-srpemn-,ADV
Leuven|0058-001|270|6,6,μεθ’,μετά,r--------,AuxP
Leuven|0058-001|270|7,7,ὧν,ὅς,p-p---ng-,ADV
Leuven|0058-001|270|8,8,ἔμελλεν,μέλλω,v3siia---,OBJ
Leuven|0058-001|270|9,9,εἰσπορεύεσθαι,εἰσπορεύω,v--pne---,OBJ
Leuven|0058-001|270|10,10,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|270|11,11,χωρίον,χωρίον,n-s---na-,OBJ
Leuven|0058-001|270|12,12,ῥητὸν,ῥητός,a-s---na-,ATR
Leuven|0058-001|270|13,13,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|270|14,14,τὸν,ὁ,l-s---ma-,ATR
Leuven|0058-001|270|15,15,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|270|16,16,ἀγαθίδα,ἀγαθίς,n-s---fa-,OBJ
Leuven|0058-001|270|17,17,ἔχοντα,ἔχω,v-sppama-,ADV
Leuven|0058-001|270|18,18,.,.,u--------,AuxK
