@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|12|1,1,φόβος,φόβος,n-s---mn-,SBJ
Leuven|0058-001|12|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0058-001|12|3,3,ἂν,ἄν,d--------,AuxY
Leuven|0058-001|12|4,4,εἴη,εἰμί,v3spoa---,PRED
Leuven|0058-001|12|5,5,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|12|6,6,ἐναντία,ἐναντίος,a-p---na-,OBJ
Leuven|0058-001|12|7,7,θέλουσιν,ἐθέλω,v-pppamd-,OBJ
Leuven|0058-001|12|8,8,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|12|9,9,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|12|10,10,πόλει,πόλις,n-s---fd-,ADV
Leuven|0058-001|12|11,11,.,.,u--------,AuxK
