@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|119|1,1,ἐὰν,ἐάν,c--------,AuxC
Leuven|0058-001|119|2,2,δέ,δέ,d--------,AuxY
Leuven|0058-001|119|3,3,τις,τις,p-s---cn-,SBJ
Leuven|0058-001|119|4,4,φαίνηται,φαίνω,v3spse---,ADV
Leuven|0058-001|119|5,5,βλάπτων,βλάπτω,v-sppamn-,PNOM
Leuven|0058-001|119|6,6,τι,τις,p-s---na-,ADV
Leuven|0058-001|119|7,7,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|119|8,8,στράτευμα,στράτευμα,n-s---na-,OBJ
Leuven|0058-001|119|9,9,",",",",u--------,AuxX
Leuven|0058-001|119|10,10,διαλύων,διαλύω,v-sppamn-,ADV
Leuven|0058-001|119|11,11,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|119|12,12,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
Leuven|0058-001|119|13,13,",",",",u--------,AuxX
Leuven|0058-001|119|14,14,θάνατος,θάνατος,n-s---mn-,PNOM
Leuven|0058-001|119|15,15,ἔστω,εἰμί,v3spma---,PRED
Leuven|0058-001|119|16,16,ἡ,ὁ,l-s---fn-,ATR
Leuven|0058-001|119|17,17,ζημία,ζημία,n-s---fn-,PNOM
Leuven|0058-001|119|18,18,.,.,u--------,AuxK
