@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|167|1,1,ἐπαγόμενοι,ἐπάγω,v-pppemn-,ADV
Leuven|0058-001|167|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0058-001|167|3,3,ξένους,ξένος,a-p---ma-,OBJ
Leuven|0058-001|167|4,4,πλείονας,πολύς,a-p---mac,ATR
Leuven|0058-001|167|5,5,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0058-001|167|6,6,προσήκοντος,προσήκω,v-sppamg-,ADV
Leuven|0058-001|167|7,7,",",",",u--------,AuxX
Leuven|0058-001|167|8,8,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0058-001|167|9,9,μὲν,μέν,d--------,AuxY
Leuven|0058-001|167|10,10,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|167|11,11,ἀντιστασιώτας,ἀντιστασιώτης,n-p---ma-,OBJ
Leuven|0058-001|167|12,12,ἀνεῖλον,ἀναιρέω,v3paia---,PRED_CO
Leuven|0058-001|167|13,13,",",",",u--------,COORD
Leuven|0058-001|167|14,14,ἔπειτα,ἔπειτα,d--------,ADV
Leuven|0058-001|167|15,15,αὑτοὺς,ἑαυτοῦ,p-p---ma-,OBJ_CO
Leuven|0058-001|167|16,16,καὶ,καί,c--------,COORD
Leuven|0058-001|167|17,17,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|167|18,18,πόλιν,πόλις,n-s---fa-,OBJ_CO
Leuven|0058-001|167|19,19,ἀπώλεσαν,ἀπόλλυμι,v3paia---,PRED_CO
Leuven|0058-001|167|20,20,",",",",u--------,AuxX
Leuven|0058-001|167|21,21,τυραννευθέντες,τυραννεύω,v-pappmn-,ADV
Leuven|0058-001|167|22,22,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0058-001|167|23,23,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0058-001|167|24,24,εἰσάγοντος,εἰσάγω,v-sppamg-,OBJ
Leuven|0058-001|167|25,25,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|167|26,26,ξένους,ξένος,a-p---ma-,OBJ
Leuven|0058-001|167|27,27,.,.,u--------,AuxK
