@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|194|1,1,χρὴ,χρή,v3spia---,PRED
Leuven|0058-001|194|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0058-001|194|3,3,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|194|4,4,μὲν,μέν,d--------,AuxY
Leuven|0058-001|194|5,5,βοήθειαν,βοήθεια,n-s---fa-,SBJ
Leuven|0058-001|194|6,6,εὐτρεπίζειν,εὐτρεπίζω,v--pna---,SBJ
Leuven|0058-001|194|7,7,ἀθροίζοντα,ἀθροίζω,v-sppama-,ADV
Leuven|0058-001|194|8,8,ὅτι,ὅτι,c--------,AuxZ
Leuven|0058-001|194|9,9,τάχος,τάχος,n-s---na-,ADV
Leuven|0058-001|194|10,10,",",",",u--------,AuxX
Leuven|0058-001|194|11,11,ἅμα,ἅμα,d--------,AuxZ
Leuven|0058-001|194|12,12,τῶν,ὁ,l-p---mg-,OBJ
Leuven|0058-001|194|13,13,μὲν,μέν,d--------,AuxY
Leuven|0058-001|194|14,14,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|194|15,15,δεῖμα,δεῖμα,n-s---na-,OBJ
Leuven|0058-001|194|16,16,ἀφαιροῦντα,ἀφαιρέω,v-sppama-,ADV_CO
Leuven|0058-001|194|17,17,",",",",u--------,AuxX
Leuven|0058-001|194|18,18,τοῖς,ὁ,l-p---md-,OBJ
Leuven|0058-001|194|19,19,δὲ,δέ,d--------,AuxY
Leuven|0058-001|194|20,20,θάρσος,θάρσος,n-s---na-,OBJ
Leuven|0058-001|194|21,21,ἐμποιοῦντα,ἐμποιέω,v-sppama-,ADV_CO
Leuven|0058-001|194|22,22,τοὺς,ὁ,l-p---ma-,OBJ
Leuven|0058-001|194|23,23,δὲ,δέ,d--------,COORD
Leuven|0058-001|194|24,24,ὁπλίζοντα,ὁπλίζω,v-sppama-,ADV_CO
Leuven|0058-001|194|25,25,.,.,u--------,AuxK
