@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|227|1,1,ἔνι,ἔνειμι,v3spia---,PRED
Leuven|0058-001|227|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0058-001|227|3,3,καὶ,καί,d--------,AuxZ
Leuven|0058-001|227|4,4,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|227|5,5,τοιῷδε,τοιόσδε,p-s---md-,ATR
Leuven|0058-001|227|6,6,καιρῷ,καιρός,n-s---md-,ADV
Leuven|0058-001|227|7,7,σφαλῆναι,σφάλλω,v--anp---,SBJ
Leuven|0058-001|227|8,8,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|227|9,9,ἑτέρους,ἕτερος,a-p---ma-,SBJ
Leuven|0058-001|227|10,10,.,.,u--------,AuxK
