@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|22|1,1,οἱ,ὁ,l-p---mn-,SBJ
Leuven|0058-001|22|2,2,μὲν,μέν,d--------,AuxY
Leuven|0058-001|22|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0058-001|22|4,4,ἔφευγον,φεύγω,v3piia---,PRED_CO
Leuven|0058-001|22|5,5,ἄπειροι,ἄπειρος,a-p---mn-,PNOM
Leuven|0058-001|22|6,6,ὄντες,εἰμί,v-pppamn-,ADV
Leuven|0058-001|22|7,7,ᾗ,ὅς,p-s---fd-,OBJ
Leuven|0058-001|22|8,8,χρὴ,χρή,v3spia---,OBJ
Leuven|0058-001|22|9,9,σωθῆναι,σῴζω,v--anp---,SBJ
Leuven|0058-001|22|10,10,διὰ,διά,r--------,AuxP
Leuven|0058-001|22|11,11,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|22|12,12,φράξεις,φράξις,n-p---fa-,ADV
Leuven|0058-001|22|13,13,τῶν,ὁ,l-p---fg-,ATR
Leuven|0058-001|22|14,14,ἁμαξῶν,ἄμαξα,n-p---fg-,ATR
Leuven|0058-001|22|15,15,",",",",u--------,AuxX
Leuven|0058-001|22|16,16,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|22|17,17,δὲ,δέ,d--------,COORD
Leuven|0058-001|22|18,18,ἐμπείρως,ἔμπειρος,a-p---ma-,ADV
Leuven|0058-001|22|19,19,διώκοντες,διώκω,v-pppamn-,ADV
Leuven|0058-001|22|20,20,ταχὺ,ταχύς,a-s---na-,ADV
Leuven|0058-001|22|21,21,πολλοὺς,πολύς,a-p---ma-,OBJ
Leuven|0058-001|22|22,22,ἔφθειραν,φθείρω,v3paia---,PRED_CO
Leuven|0058-001|22|23,23,.,.,u--------,AuxK
