@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|38|1,1,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|38|2,2,τε,τε,c--------,AuxY
Leuven|0058-001|38|3,3,ἀρχόντων,ἄρχων,n-p---mg-,ATR
Leuven|0058-001|38|4,4,δεῖ,δέω,v3spia---,PRED
Leuven|0058-001|38|5,5,προκεκληρῶσθαι,προκληρόω,v--rne---,SBJ
Leuven|0058-001|38|6,6,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|38|7,7,ὃν,ὅς,p-s---ma-,ATR
Leuven|0058-001|38|8,8,ἕκαστοι,ἕκαστος,a-p---mn-,SBJ
Leuven|0058-001|38|9,9,τόπον,τόπος,n-s---ma-,OBJ
Leuven|0058-001|38|10,10,ἐλθόντες,ἔρχομαι,v-papamn-,ADV
Leuven|0058-001|38|11,11,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|38|12,12,συλλεγέντων,συλλέγω,v-pappmg-,ATR
Leuven|0058-001|38|13,13,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0058-001|38|14,14,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|38|15,15,χείλη,χεῖλος,n-p---na-,OBJ
Leuven|0058-001|38|16,16,ἀποστελοῦσι,ἀποστέλλω,v3pfia---,OBJ
Leuven|0058-001|38|17,17,·,·,u--------,AuxK
