@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|246|1,1,ἄλλος,ἄλλος,p-s---mn-,SBJ
Leuven|0058-001|246|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|246|3,3,προετοιμάσας,προετοιμάζω,v-sapamn-,ADV
Leuven|0058-001|246|4,4,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|246|5,5,γυργάθῳ,γύργαθος,a-s---nd-,ATR
Leuven|0058-001|246|6,6,λεπτῷ,λεπτόν,n-s---nd-,ADV
Leuven|0058-001|246|7,7,ἐνέβαλεν,ἐμβάλλω,v3saia---,PRED_CO
Leuven|0058-001|246|8,8,προσημμένου,προσάπτω,v-srpemg-,ADV
Leuven|0058-001|246|9,9,λίνου,λίνος,n-s---mg-,SBJ
Leuven|0058-001|246|10,10,",",",",u--------,AuxX
Leuven|0058-001|246|11,11,καὶ,καί,c--------,COORD
Leuven|0058-001|246|12,12,ὕστερον,ὕστερον,d-------c,ADV
Leuven|0058-001|246|13,13,ἀνέσπασεν,ἀνασπάω,v3saia---,PRED_CO
Leuven|0058-001|246|14,14,.,.,u--------,AuxK
