@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|218|1,1,κἂν,κἄν,c--------,AuxC
Leuven|0058-001|218|2,2,οὕτως,οὕτως,d--------,ADV
Leuven|0058-001|218|3,3,ἐμβαλόντες,ἐμβάλλω,v-papamn-,ADV
Leuven|0058-001|218|4,4,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|218|5,5,πολέμιοι,πολέμιος,a-p---mn-,SBJ
Leuven|0058-001|218|6,6,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|218|7,7,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|218|8,8,χώραν,χώρα,n-s---fa-,OBJ
Leuven|0058-001|218|9,9,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|218|10,10,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|218|11,11,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0058-001|218|12,12,πορεύωνται,πορεύω,v3ppse---,ADV
Leuven|0058-001|218|13,13,",",",",u--------,AuxX
Leuven|0058-001|218|14,14,κατάρχειν,κατάρχω,v--pna---,PRED
Leuven|0058-001|218|15,15,ὑμᾶς,σύ,p2p---ca-,SBJ
Leuven|0058-001|218|16,16,τῆς,ὁ,l-s---fg-,ATR
Leuven|0058-001|218|17,17,μάχης,μάχη,n-s---fg-,OBJ
Leuven|0058-001|218|18,18,ἐκ,ἐκ,r--------,AuxP
Leuven|0058-001|218|19,19,τῶν,ὁ,l-p---ng-,ATR
Leuven|0058-001|218|20,20,χωρίων,χωρίον,n-p---ng-,OBJ
Leuven|0058-001|218|21,21,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0058-001|218|22,22,ὁρμωμένους,ὁρμάω,v-pppema-,ADV
Leuven|0058-001|218|23,23,.,.,u--------,AuxK
