@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|37|1,1,οὕτω,οὕτως,d--------,ADV
Leuven|0058-001|37|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0058-001|37|3,3,ἂν,ἄν,d--------,AuxY
Leuven|0058-001|37|4,4,τάχιστα,ταχύς,a-p---nas,ADV
Leuven|0058-001|37|5,5,ἔς,εἰς,r--------,AuxP
Leuven|0058-001|37|6,6,τε,τε,c--------,AuxY
Leuven|0058-001|37|7,7,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|37|8,8,προσήκοντας,προσήκω,v-pppama-,ATR
Leuven|0058-001|37|9,9,ἕκαστοι,ἕκαστος,a-p---mn-,SBJ
Leuven|0058-001|37|10,10,τόπους,τόπος,n-p---ma-,OBJ
Leuven|0058-001|37|11,11,ἀφίκοιντο,ἀφικνέομαι,v3paom---,PRED_CO
Leuven|0058-001|37|12,12,καὶ,καί,c--------,AuxY
Leuven|0058-001|37|13,13,ἐγγυτάτω,ἐγγύς,d--------,AuxP
Leuven|0058-001|37|14,14,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|37|15,15,σφετέρων,σφέτερος,a-p---mg-,ATR
Leuven|0058-001|37|16,16,οἴκων,οἶκος,n-p---mg-,PNOM
Leuven|0058-001|37|17,17,εἶεν,εἰμί,v3ppoa---,PRED_CO
Leuven|0058-001|37|18,18,",",",",u--------,AuxX
Leuven|0058-001|37|19,19,διαπέμποιέν,διαπέμπω,v3ppoa---,PRED_CO
Leuven|0058-001|37|20,20,τε,τε,c--------,COORD
Leuven|0058-001|37|21,21,ἂν,ἄν,d--------,AuxY
Leuven|0058-001|37|22,22,οἰκονομοῦντες,οἰκονομέω,v-pppamn-,ADV
Leuven|0058-001|37|23,23,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|37|24,24,τοὺς,ὁ,l-p---ma-,OBJ
Leuven|0058-001|37|25,25,κατ’,κατά,r--------,AuxP
Leuven|0058-001|37|26,26,οἶκον,οἶκος,n-s---ma-,ATR
Leuven|0058-001|37|27,27,",",",",u--------,AuxX
Leuven|0058-001|37|28,28,τέκνα,τέκνον,n-p---na-,APOS_CO
Leuven|0058-001|37|29,29,καὶ,καί,c--------,COORD
Leuven|0058-001|37|30,30,γυναῖκας,γυνή,n-p---fa-,APOS_CO
Leuven|0058-001|37|31,31,",",",",u--------,AuxX
Leuven|0058-001|37|32,32,οὐ,οὐ,d--------,AuxZ
Leuven|0058-001|37|33,33,πρόσω,πρόσω,d--------,ADV
Leuven|0058-001|37|34,34,αὐτῶν,αὐτός,p-p---mg-,OBJ
Leuven|0058-001|37|35,35,διατελοῦντες,διατελέω,v-pppamn-,ADV
Leuven|0058-001|37|36,36,.,.,u--------,AuxK
