@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|197|1,1,δεῖ,δέω,v3spia---,PRED
Leuven|0058-001|197|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0058-001|197|3,3,μὴ,μή,d--------,AuxZ
Leuven|0058-001|197|4,4,εὐθὺς,εὐθύς,d--------,ADV
Leuven|0058-001|197|5,5,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0058-001|197|6,6,προσκείμενον,πρόσκειμαι,v-sppema-,ADV
Leuven|0058-001|197|7,7,ἐνοχλεῖν,ἐνοχλέω,v--pna---,SBJ_CO
Leuven|0058-001|197|8,8,",",",",u--------,AuxX
Leuven|0058-001|197|9,9,ἀλλ’,ἀλλά,c--------,COORD
Leuven|0058-001|197|10,10,ἐᾶσαι,ἐάω,v--ana---,SBJ_CO
Leuven|0058-001|197|11,11,τούτους,οὗτος,p-p---ma-,SBJ
Leuven|0058-001|197|12,12,πρότερον,πρότερος,a-s---na-,ADV
Leuven|0058-001|197|13,13,θαρσῆσαι,θαρσέω,v--ana---,OBJ_CO
Leuven|0058-001|197|14,14,καὶ,καί,c--------,COORD
Leuven|0058-001|197|15,15,καταφρονήσαντάς,καταφρονέω,v-papama-,ADV
Leuven|0058-001|197|16,16,σου,σύ,p2s---cg-,OBJ
Leuven|0058-001|197|17,17,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0058-001|197|18,18,λεηλάτησιν,λεηλάτησις,n-s---fa-,ADV_CO
Leuven|0058-001|197|19,19,καὶ,καί,c--------,COORD
Leuven|0058-001|197|20,20,πλεονεξίαν,πλεονεξία,n-s---fa-,ADV_CO
Leuven|0058-001|197|21,21,ὁρμῆσαι,ὁρμάω,v--ana---,OBJ_CO
Leuven|0058-001|197|22,22,·,·,u--------,AuxK
