@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|240|1,1,ὅταν,ὅταν,c--------,AuxC
Leuven|0058-001|240|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0058-001|240|3,3,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0058-001|240|4,4,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|240|5,5,πύλας,πύλη,n-p---fa-,OBJ
Leuven|0058-001|240|6,6,τις,τις,p-s---cn-,SBJ
Leuven|0058-001|240|7,7,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|0058-001|240|8,8,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
Leuven|0058-001|240|9,9,κλεῖσαι,κλείω,v--ana---,ADV
Leuven|0058-001|240|10,10,μὴ,μή,d--------,AuxZ
Leuven|0058-001|240|11,11,αὐτουργὸς,αὐτουργός,a-s---mn-,PNOM
Leuven|0058-001|240|12,12,γίγνηται,γίγνομαι,v3spse---,ADV_CO
Leuven|0058-001|240|13,13,",",",",u--------,AuxX
Leuven|0058-001|240|14,14,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0058-001|240|15,15,παραδοὺς,παραδίδωμι,v-sapamn-,ADV
Leuven|0058-001|240|16,16,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|240|17,17,βάλανον,βάλανος,n-s---fa-,OBJ
Leuven|0058-001|240|18,18,τῷ,ὁ,l-s---md-,ATR
Leuven|0058-001|240|19,19,πυλωρῷ,πυλωρός,n-s---md-,OBJ
Leuven|0058-001|240|20,20,κλεῖσαι,κλείω,v--ana---,OBJ
Leuven|0058-001|240|21,21,κελεύῃ,κελεύω,v3spsa---,ADV_CO
Leuven|0058-001|240|22,22,",",",",u--------,AuxX
Leuven|0058-001|240|23,23,τάδε,ὅδε,p-p---na-,OBJ
Leuven|0058-001|240|24,24,κακουργεῖται,κακουργέω,v3spie---,PRED
Leuven|0058-001|240|25,25,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0058-001|240|26,26,πυλωρῶν,πυλωρός,n-p---mg-,OBJ
Leuven|0058-001|240|27,27,βουλομένων,βούλομαι,v-pppemg-,ATR
Leuven|0058-001|240|28,28,νυκτὸς,νύξ,n-s---fg-,ADV
Leuven|0058-001|240|29,29,δέξασθαι,δέχομαι,v--anm---,OBJ
Leuven|0058-001|240|30,30,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|240|31,31,πολεμίους,πολέμιος,a-p---ma-,OBJ
Leuven|0058-001|240|32,32,.,.,u--------,AuxK
