@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|67|1,1,ἄριστον,ἄριστον,n-s---na-,PNOM
Leuven|0058-001|67|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|67|3,3,ἱππασίμων,ἱππάσιμος,a-p---mg-,ATR
Leuven|0058-001|67|4,4,ὄντων,εἰμί,v-pppamg-,ADV_CO
Leuven|0058-001|67|5,5,τόπων,τόπος,n-p---mg-,SBJ
Leuven|0058-001|67|6,6,καὶ,καί,c--------,COORD
Leuven|0058-001|67|7,7,ὑπαρχόντων,ὑπάρχω,v-pppamg-,ADV_CO
Leuven|0058-001|67|8,8,ἵππων,ἵππος,n-p---mg-,SBJ
Leuven|0058-001|67|9,9,ἱππέας,ἱππεύς,n-p---ma-,OBJ
Leuven|0058-001|67|10,10,ἱππέας,ἱππεύς,n-p---ma-,ATR
Leuven|0058-001|67|11,11,συνείρειν,συνείρω,v--pna---,SBJ
Leuven|0058-001|67|12,12,",",",",u--------,AuxX
Leuven|0058-001|67|13,13,ἵνα,ἵνα,c--------,AuxC
Leuven|0058-001|67|14,14,διὰ,διά,r--------,AuxP
Leuven|0058-001|67|15,15,τῶνδε,ὅδε,p-p---ng-,ADV
Leuven|0058-001|67|16,16,θᾶσσον,ταχύς,a-s---nac,ADV
Leuven|0058-001|67|17,17,ἀγγέλληται,ἀγγέλλω,v3spse---,ADV
Leuven|0058-001|67|18,18,.,.,u--------,AuxK
Leuven|0058-001|67|19,19,[0],,,PRED
