@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|140|1,1,Χίου,Χῖος,n-s---fg-,SBJ
Leuven|0058-001|140|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0058-001|140|3,3,μελλούσης,μέλλω,v-sppafg-,ADV
Leuven|0058-001|140|4,4,προδίδοσθαι,προδίδωμι,v--pne---,OBJ
Leuven|0058-001|140|5,5,",",",",u--------,AuxX
Leuven|0058-001|140|6,6,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|140|7,7,ἀρχόντων,ἄρχων,n-p---mg-,ATR
Leuven|0058-001|140|8,8,τις,τις,p-s---cn-,SBJ
Leuven|0058-001|140|9,9,",",",",u--------,AuxX
Leuven|0058-001|140|10,10,συμπροδιδοὺς,συμπροδίδωμι,v-sppamn-,ADV_CO
Leuven|0058-001|140|11,11,καὶ,καί,c--------,COORD
Leuven|0058-001|140|12,12,ἀπατῶν,ἀπατάω,v-sppamn-,ADV_CO
Leuven|0058-001|140|13,13,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|140|14,14,συνάρχοντας,συνάρχω,v-pppama-,OBJ
Leuven|0058-001|140|15,15,ἔπεισε,πείθω,v3saia---,PRED
Leuven|0058-001|140|16,16,λέγων,λέγω,v-sppamn-,ADV
Leuven|0058-001|140|17,17,",",",",u--------,AuxX
Leuven|0058-001|140|18,18,ὡς,ὡς,c--------,AuxC
Leuven|0058-001|140|19,19,",",",",u--------,AuxX
Leuven|0058-001|140|20,20,ἐπειδὴ,ἐπειδή,c--------,AuxC
Leuven|0058-001|140|21,21,εἰρήνη,εἰρήνη,n-s---fn-,SBJ
Leuven|0058-001|140|22,22,εἴη,εἰμί,v3spoa---,ADV
Leuven|0058-001|140|23,23,",",",",u--------,AuxX
Leuven|0058-001|140|24,24,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0058-001|140|25,25,τε,τε,c--------,AuxY
Leuven|0058-001|140|26,26,λιμένος,λιμήν,n-s---mg-,ATR
Leuven|0058-001|140|27,27,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|140|28,28,κλεῖθρον,κλεῖθρον,n-s---na-,OBJ
Leuven|0058-001|140|29,29,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|140|30,30,γῆν,γῆ,n-s---fa-,OBJ
Leuven|0058-001|140|31,31,ἀνασπάσαντας,ἀνασπάω,v-papama-,ADV
Leuven|0058-001|140|32,32,ξηρᾶναι,ξηραίνω,v--ana---,SBJ_CO
Leuven|0058-001|140|33,33,δεῖ,δέω,v3spia---,OBJ
Leuven|0058-001|140|34,34,καὶ,καί,c--------,COORD
Leuven|0058-001|140|35,35,πισσαλοιφῆσαι,πισσαλοιφέω,v--ana---,SBJ_CO
Leuven|0058-001|140|36,36,καὶ,καί,c--------,AuxY
Leuven|0058-001|140|37,37,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|140|38,38,παλαιὰ,παλαιός,a-p---na-,ATR
Leuven|0058-001|140|39,39,τῶν,ὁ,l-p---fg-,ATR
Leuven|0058-001|140|40,40,νεῶν,ναῦς,n-p---fg-,ATR
Leuven|0058-001|140|41,41,ἄρμενα,ἄρμενα,n-p---na-,OBJ
Leuven|0058-001|140|42,42,ἀποδόσθαι,ἀποδίδωμι,v--anm---,SBJ_CO
Leuven|0058-001|140|43,43,",",",",u--------,AuxX
Leuven|0058-001|140|44,44,τῶν,ὁ,l-p---ng-,ATR
Leuven|0058-001|140|45,45,τε,τε,c--------,COORD
Leuven|0058-001|140|46,46,νεωρίων,νεώριον,n-p---ng-,ATR
Leuven|0058-001|140|47,47,ἐπεσκευάσθαι,ἐπισκευάζω,v--rne---,SBJ_CO
Leuven|0058-001|140|48,48,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|140|49,49,στάζοντα,στάζω,v-pppana-,OBJ_CO
Leuven|0058-001|140|50,50,καὶ,καί,c--------,AuxY
Leuven|0058-001|140|51,51,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|140|52,52,ἐχομένην,ἔχω,v-sppefa-,ATR
Leuven|0058-001|140|53,53,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|0058-001|140|54,54,στοὰν,στοά,n-s---fa-,OBJ_CO
Leuven|0058-001|140|55,55,καὶ,καί,c--------,COORD
Leuven|0058-001|140|56,56,τὸν,ὁ,l-s---ma-,ATR
Leuven|0058-001|140|57,57,πύργον,πύργος,n-s---ma-,OBJ_CO
Leuven|0058-001|140|58,58,",",",",u--------,AuxX
Leuven|0058-001|140|59,59,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|140|60,60,ᾧ,ὅς,p-s---md-,ADV
Leuven|0058-001|140|61,61,διῃτῶντο,διαδιαιτάω,v3piie---,ATR
Leuven|0058-001|140|62,62,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|140|63,63,ἄρχοντες,ἄρχων,n-p---mn-,SBJ
Leuven|0058-001|140|64,64,",",",",u--------,AuxX
Leuven|0058-001|140|65,65,ἐχόμενον,ἔχω,v-sppema-,ATR
Leuven|0058-001|140|66,66,τῆς,ὁ,l-s---fg-,ATR
Leuven|0058-001|140|67,67,στοᾶς,στοά,n-s---fg-,OBJ
Leuven|0058-001|140|68,68,",",",",u--------,AuxX
Leuven|0058-001|140|69,69,ἵνα,ἵνα,c--------,AuxC
Leuven|0058-001|140|70,70,ἐκ,ἐκ,r--------,AuxP
Leuven|0058-001|140|71,71,προφάσεως,πρόφασις,n-s---fg-,ADV
Leuven|0058-001|140|72,72,κλίμακες,κλῖμαξ,n-p---fn-,SBJ
Leuven|0058-001|140|73,73,προπορισθῶσιν,προπορίζομαι,v3pasp---,ADV
Leuven|0058-001|140|74,74,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|140|75,75,μέλλουσι,μέλλω,v-pppamd-,OBJ
Leuven|0058-001|140|76,76,καταλαμβάνειν,καταλαμβάνω,v--pna---,OBJ
Leuven|0058-001|140|77,77,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|140|78,78,νεώρια,νεώριον,n-p---na-,OBJ_CO
Leuven|0058-001|140|79,79,καὶ,καί,c--------,AuxY
