@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|15|1,1,ἄριστον,ἄριστον,n-s---na-,PNOM
Leuven|0058-001|15|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|15|3,3,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|15|4,4,ἀχρείους,ἀχρεῖος,a-p---fa-,PNOM
Leuven|0058-001|15|5,5,οὔσας,εἰμί,v-pppafa-,ATR
Leuven|0058-001|15|6,6,εὐρυχωρίας,εὐρυχωρία,n-p---fa-,OBJ
Leuven|0058-001|15|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|15|8,8,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|15|9,9,πόλει,πόλις,n-s---fd-,ADV
Leuven|0058-001|15|10,10,",",",",u--------,AuxX
Leuven|0058-001|15|11,11,ἵνα,ἵνα,c--------,AuxC
Leuven|0058-001|15|12,12,μὴ,μή,d--------,AuxZ
Leuven|0058-001|15|13,13,σωμάτων,σῶμα,n-p---ng-,OBJ
Leuven|0058-001|15|14,14,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|15|15,15,αὐτὰς,αὐτός,p-p---fa-,ADV
Leuven|0058-001|15|16,16,δέῃ,δέω,v3spsa---,ADV
Leuven|0058-001|15|17,17,",",",",u--------,AuxX
Leuven|0058-001|15|18,18,τυφλοῦν,τυφλόω,v--pna---,SBJ
Leuven|0058-001|15|19,19,ταφρεύοντα,ταφρεύω,v-sppama-,ADV_CO
Leuven|0058-001|15|20,20,καὶ,καί,c--------,COORD
Leuven|0058-001|15|21,21,ὡς,ὡς,c--------,AuxZ
Leuven|0058-001|15|22,22,μάλιστα,μάλα,d-------s,ADV
Leuven|0058-001|15|23,23,ἀβάτους,ἄβατος,a-p---ma-,OCOMP
Leuven|0058-001|15|24,24,ποιοῦντα,ποιέω,v-sppama-,ADV_CO
Leuven|0058-001|15|25,25,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|15|26,26,νεωτερίζειν,νεωτερίζω,v--pna---,OBJ_CO
Leuven|0058-001|15|27,27,βουλομένοις,βούλομαι,v-pppemd-,ADV
Leuven|0058-001|15|28,28,καὶ,καί,c--------,COORD
Leuven|0058-001|15|29,29,προκαταλαμβάνειν,προκαταλαμβάνω,v--pna---,OBJ_CO
Leuven|0058-001|15|30,30,αὐτάς,αὐτός,p-p---fa-,OBJ
Leuven|0058-001|15|31,31,.,.,u--------,AuxK
Leuven|0058-001|15|32,32,[0],,,PRED
