@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|102|1,1,ὁμόρους,ὅμορος,a-p---ma-,SBJ
Leuven|0058-001|102|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|102|3,3,ἢ,ἤ1,c--------,AuxY
Leuven|0058-001|102|4,4,κατὰ,κατά,r--------,AuxP
Leuven|0058-001|102|5,5,παίδευσιν,παίδευσις,n-s---fa-,ADV_CO
Leuven|0058-001|102|6,6,ἢ,ἤ1,c--------,COORD
Leuven|0058-001|102|7,7,κατ’,κατά,r--------,AuxP
Leuven|0058-001|102|8,8,ἄλλην,ἄλλος,p-s---fa-,ATR
Leuven|0058-001|102|9,9,τινὰ,τις,p-s---ca-,ATR
Leuven|0058-001|102|10,10,χρείαν,χρεία,n-s---fa-,ADV_CO
Leuven|0058-001|102|11,11,ἐπιδημοῦντας,ἐπιδημέω,v-pppama-,ADV
Leuven|0058-001|102|12,12,ἀπογράφεσθαι,ἀπογράφω,v--pne---,PRED
Leuven|0058-001|102|13,13,.,.,u--------,AuxK
Leuven|0058-001|102|14,14,[0],,,PRED
