@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|295|1,1,ἄριστον,ἄριστον,n-s---nn-,PNOM
Leuven|0058-001|295|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|295|3,3,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|295|4,4,βαλάνους,βάλανος,n-p---fa-,SBJ
Leuven|0058-001|295|5,5,μὴ,μή,d--------,AuxZ
Leuven|0058-001|295|6,6,ἐξαιρετὰς,ἐξαιρετός,a-p---fa-,PNOM
Leuven|0058-001|295|7,7,εἶναι,εἰμί,v--pna---,SBJ_CO
Leuven|0058-001|295|8,8,",",",",u--------,AuxX
Leuven|0058-001|295|9,9,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0058-001|295|10,10,δὲ,δέ,d--------,COORD
Leuven|0058-001|295|11,11,λοπίδος,λοπίς,n-s---fg-,OBJ
Leuven|0058-001|295|12,12,σιδηρᾶς,σιδήρεος,a-s---fg-,ATR
Leuven|0058-001|295|13,13,κατέχεσθαι,κατέχω,v--pne---,SBJ_CO
Leuven|0058-001|295|14,14,",",",",u--------,AuxX
Leuven|0058-001|295|15,15,ἵνα,ἵνα,c--------,AuxC
Leuven|0058-001|295|16,16,μὴ,μή,d--------,AuxZ
Leuven|0058-001|295|17,17,πλέον,πολύς,a-s---nac,ADV
Leuven|0058-001|295|18,18,ἐξαιρομένη,ἐξαίρω,v-sppefn-,ADV
Leuven|0058-001|295|19,19,μετεωρίζηται,μετεωρίζω,v3spse---,ADV
Leuven|0058-001|295|20,20,τῷ,ὁ,l-s---md-,ATR
Leuven|0058-001|295|21,21,καρκίνῳ,καρκίνος,n-s---md-,OBJ
Leuven|0058-001|295|22,22,ἢ,ἤ1,c--------,AuxC
Leuven|0058-001|295|23,23,ὥστε,ὥστε,c--------,AuxC
Leuven|0058-001|295|24,24,τὸν,ὁ,l-s---ma-,ATR
Leuven|0058-001|295|25,25,μοχλὸν,μοχλός,n-s---ma-,SBJ
Leuven|0058-001|295|26,26,ὑπωθεῖσθαι,ὑπωθέω,v--pne---,ADV
Leuven|0058-001|295|27,27,ἐπικλειομένων,ἐπικλέω,v-pppemg-,ADV_CO
Leuven|0058-001|295|28,28,τῶν,ὁ,l-p---fg-,ATR
Leuven|0058-001|295|29,29,πυλῶν,πύλη,n-p---fg-,SBJ
Leuven|0058-001|295|30,30,καὶ,καί,c--------,COORD
Leuven|0058-001|295|31,31,ἀνοιγομένων,ἀνοίγνυμι,v-pppefg-,ADV_CO
Leuven|0058-001|295|32,32,·,·,u--------,AuxK
Leuven|0058-001|295|33,33,[0],,,PRED
