@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|273|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0058-001|273|2,2,δ’,δέ,d--------,AuxY
Leuven|0058-001|273|3,3,ἀπετύγχανεν,ἀποτυγχάνω,v3siia---,ADV
Leuven|0058-001|273|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|0058-001|273|5,5,πυλωρὸς,πυλωρός,n-s---mn-,SBJ
Leuven|0058-001|273|6,6,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0058-001|273|7,7,θελήματος,θέλημα,n-s---ng-,OBJ
Leuven|0058-001|273|8,8,G?,_,z--------,AuxG
Leuven|0058-001|273|9,9,οὐδὲν,οὐδείς,p-s---na-,OBJ
Leuven|0058-001|273|10,10,προσάψας,προσάπτω,v-sapamn-,ADV
Leuven|0058-001|273|11,11,ἀφῆκεν,ἀφίημι,v3saia---,PRED
Leuven|0058-001|273|12,12,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|273|13,13,λίνον,λίνον,n-s---na-,OBJ
Leuven|0058-001|273|14,14,",",",",u--------,AuxX
Leuven|0058-001|273|15,15,ὥστε,ὥστε,c--------,AuxC
Leuven|0058-001|273|16,16,τὸν,ὁ,l-s---ma-,ATR
Leuven|0058-001|273|17,17,Τήμενον,Τήμενος,n-s---ma-,SBJ
Leuven|0058-001|273|18,18,ἐκ,ἐκ,r--------,AuxP
Leuven|0058-001|273|19,19,πολλοῦ,πολύς,a-s---ng-,ADV
Leuven|0058-001|273|20,20,φθάσαι,φθάνω,v--ana---,ADV_CO
Leuven|0058-001|273|21,21,τε,τε,c--------,AuxY
Leuven|0058-001|273|22,22,καὶ,καί,c--------,COORD
Leuven|0058-001|273|23,23,λαθεῖν,λανθάνω,v--ana---,ADV_CO
Leuven|0058-001|273|24,24,ἀπαλλαγέντα,ἀπαλλάσσω,v-sappma-,ADV
Leuven|0058-001|273|25,25,.,.,u--------,AuxK
