@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|81|1,1,γέγραπται,γράφω,v3srie---,PRED
Leuven|0058-001|81|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|81|3,3,τελέως,τέλειος,d--------,ADV
Leuven|0058-001|81|4,4,περὶ,περί,r--------,AuxP
Leuven|0058-001|81|5,5,αὐτῶν,αὐτός,p-p---ng-,ADV
Leuven|0058-001|81|6,6,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|81|7,7,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|81|8,8,Παρασκευαστικῇ,Παρασκευαστικός,a-s---fd-,ATR
Leuven|0058-001|81|9,9,βίβλῳ,βίβλος,n-s---fd-,ADV
Leuven|0058-001|81|10,10,.,.,u--------,AuxK
