@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|282|1,1,ἤδη,ἤδη,d--------,ADV
Leuven|0058-001|282|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0058-001|282|3,3,τινες,τις,p-p---cn-,SBJ
Leuven|0058-001|282|4,4,ἐπιφανέντες,ἐπιφαίνω,v-pappmn-,ADV
Leuven|0058-001|282|5,5,ὑπεναντίοι,ὑπεναντίος,a-p---mn-,ATR
Leuven|0058-001|282|6,6,ἐβιάσαντο,βιάζω,v3paim---,PRED
Leuven|0058-001|282|7,7,πάλιν,πάλιν,d--------,ADV
Leuven|0058-001|282|8,8,κλεῖσαι,κλείω,v--ana---,OBJ
Leuven|0058-001|282|9,9,",",",",u--------,AuxX
Leuven|0058-001|282|10,10,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0058-001|282|11,11,μοχλοῦ,μοχλός,n-s---mg-,SBJ
Leuven|0058-001|282|12,12,παρόντος,πάρειμι,v-sppamg-,ADV
Leuven|0058-001|282|13,13,.,.,u--------,AuxK
