,@id,@form,@lemma,@postag,@relation
0,1,αἴτιος,αἴτιος,a-s---mn-,PNOM
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὗτος,οὗτος,p-s---mn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ὥσπερ,ὥσπερ,d--------,AuxZ
5,6,ἑωλοκρασίαν,ἑωλοκρασία,n-s---fa-,OBJ
6,7,τινά,τις,a-s---ca-,ATR
7,8,μου,ἐγώ,p1s---mg-,OBJ
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,πονηρίας,πονηρία,n-s---fg-,ATR_CO
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,τῶν,ὁ,l-p---ng-,ATR
14,15,ἀδικημάτων,ἀδίκημα,n-p---ng-,ATR_CO
15,16,κατασκεδάσας,κατασκεδάννυμι,v-sapamn-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἣν,ὅς,p-s---fa-,OBJ
18,19,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
19,20,ἦν,εἰμί,v3siia---,ATR
20,21,πρὸς,πρός,r--------,AuxP
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,νεωτέρους,νέος,a-p---mac,ADV
23,24,τῶν,ὁ,l-p---ng-,ATR
24,25,πεπραγμένων,πράσσω,v-prpeng-,ADV
25,26,ἀπολύσασθαι,ἀπολύω,v--anm---,SBJ
26,27,.,punc1,u--------,AuxK
27,28,ἐστιν,εἰμί,v3spia---,PRED
