,@id,@form,@lemma,@postag,@relation
0,1,δῆλον,δῆλος,a-s---nn-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,σὺ,σύ,p2s---mn-,SBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,ἀλγεῖς,ἀλγέω,v2spia---,SBJ_CO
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τοῖς,ὁ,l-p---nd-,ATR
8,9,συμβεβηκόσιν,συμβαίνω,v-prpand-,ADV
9,10,",",punc1,u--------,AuxX
10,11,Αἰσχίνη,Αἰσχίνης,n-s---mv-,ExD
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,Θηβαίους,Θηβαῖος,n-p---ma-,OBJ
15,16,ἐλεεῖς,ἐλεάω,v2spia---,SBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,κτήματ᾽,κτῆμα,n-p---na-,OBJ
18,19,ἔχων,ἔχω,v-sppamn-,ADV_CO
19,20,ἐν,ἐν,r--------,AuxP
20,21,τῇ,ὁ,l-s---fd-,ATR
21,22,Βοιωτίᾳ,Βοιωτία,n-s---fd-,ATR
22,23,καὶ,καί,c--------,COORD
23,24,γεωργῶν,γεωργέω,v-sppamn-,ADV_CO
24,25,τὰ,ὁ,l-p---na-,OBJ
25,26,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
26,27,",",punc1,u--------,AuxX
27,28,ἐγὼ,ἐγώ,p1s---mn-,SBJ
28,29,δὲ,δέ,c--------,COORD
29,30,χαίρω,χαίρω,v1spia---,PRED_CO
30,31,",",punc1,u--------,AuxX
31,32,ὃς,ὅς,p-s---mn-,SBJ
32,33,εὐθὺς,εὐθύς2,d--------,ADV
33,34,ἐξῃτούμην,ἐξαιτέω,v1siie---,ATR
34,35,ὑπὸ,ὑπό,r--------,AuxP
35,36,τοῦ,ὁ,l-s---mg-,ATR
36,37,ταῦτα,οὗτος,p-p---na-,OBJ
37,38,πράξαντος,πράσσω,v-sapamg-,OBJ
38,39,.,punc1,u--------,AuxK
39,40,ἐστιν,εἰμί,v3spia---,PRED_CO
