,@id,@form,@lemma,@postag,@relation
0,1,εἶτ᾽,εἶτα,d--------,AuxY
1,2,",",punc1,u--------,AuxX
2,3,οἶμαι,οἴομαι,v1spie---,AuxY
3,4,",",punc1,u--------,AuxX
4,5,συμβέβηκε,συμβαίνω,v3sria---,PRED_CO
5,6,τοῖς,ὁ,l-p---nd-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,πλήθεσιν,πλῆθος,n-p---nd-,OBJ
8,9,ἀντὶ,ἀντί,r--------,AuxP
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,πολλῆς,πολύς,a-s---fg-,ATR_CO
11,12,καὶ,καί,c--------,COORD
12,13,ἀκαίρου,ἄκαιρος,a-s---fg-,ATR_CO
13,14,ῥᾳθυμίας,ῥᾳθυμία,n-s---fg-,ADV
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,ἐλευθερίαν,ἐλευθερία,n-s---fa-,OBJ
16,17,ἀπολωλεκέναι,ἀπόλλυμι,v--rna---,SBJ
17,18,",",punc1,u--------,AuxX
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,δὲ,δέ,c--------,COORD
20,21,προεστηκόσι,προίστημι,v-prpamd-,OBJ
21,22,καὶ,καί,d--------,AuxZ
22,23,τ-,ὁ,l-s---na-,ATR
23,24,ἄλλα,ἄλλος,p-p---na-,OBJ
24,25,πλὴν,πλήν,r--------,AuxP
25,26,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,ADV
26,27,οἰομένοις,οἴομαι,v-pppemd-,ATR
27,28,πωλεῖν,πωλέω,v--pna---,OBJ
28,29,πρώτους,πρῶτος,a-p---ma-,ATV
29,30,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
30,31,πεπρακόσιν,πιπράσκω,v-prpamd-,OBJ
31,32,αἰσθέσθαι,αἰσθάνομαι,v--anm---,SBJ
32,33,:,punc1,u--------,AuxK
33,34,συμβέβηκε,συμβαίνω,v3sria---,PRED_CO
