,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὑμεῖς,σύ,p2p---mn-,SBJ
3,4,ἅμα,ἅμα,d--------,AuxZ
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,Ἕλληνας,Ἕλλην,n-p---ma-,OBJ
7,8,εἰς,εἰς,r--------,AuxP
8,9,πόλεμον,πόλεμος,n-s---ma-,OBJ
9,10,παρεκαλεῖτε,παρακαλέω,v2piia---,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,αὐτοὶ,αὐτός,p-p---mn-,AtvV
12,13,δὲ,δέ,c--------,COORD
13,14,πρὸς,πρός,r--------,AuxP
14,15,Φίλιππον,Φίλιππος,n-s---ma-,OBJ
15,16,περὶ,περί,r--------,AuxP
16,17,εἰρήνης,εἰρήνη,n-s---fg-,ADV
17,18,πρέσβεις,πρέσβις,n-p---ma-,OBJ
18,19,ἐπέμπετε,πέμπω,v2piia---,ADV_CO
19,20,",",punc1,u--------,AuxX
20,21,Εὐρυβάτου,Εὐρύβατος,n-s---mg-,ATR
21,22,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ_CO
22,23,",",punc1,u--------,COORD
23,24,οὐ,οὐ,d--------,AuxZ
24,25,πόλεως,πόλις,n-s---fg-,ATR_CO
25,26,ἔργον,ἔργον,n-s---na-,OBJ_CO
26,27,οὐ,οὐ,d--------,AuxZ
27,28,-δὲ,δέ,c--------,COORD
28,29,χρηστῶν,χρηστός,a-p---mg-,ATR
29,30,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR_CO
30,31,διεπράττεσθε,διαπράσσω,v2piie---,PRED
31,32,.,punc1,u--------,AuxK
