,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,ἐπειδὰν,ἐπειδάν,c--------,AuxC
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,πραγμάτων,πρᾶγμα,n-p---ng-,ADV
4,5,ἐγκρατὴς,ἐγκρατής,a-s---mn-,PNOM
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,ζητῶν,ζητέω,v-sppamn-,SBJ
7,8,ἄρχειν,ἄρχω,v--pna---,OBJ
8,9,καταστῇ,καθίστημι,v3sasa---,ADV
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,d--------,AuxZ
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ταῦτ᾽,οὗτος,p-p---na-,OBJ
13,14,ἀποδομένων,ἀποδίδωμι,v-papmmg-,ATR
14,15,δεσπότης,δεσπότης,n-s---mn-,PNOM
15,16,ἐστί,εἰμί,v3spia---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,δὲ,δέ,c--------,COORD
19,20,πονηρίαν,πονηρία,n-s---fa-,OBJ
20,21,εἰδὼς,οἶδα,v-srpamn-,ADV
21,22,τότε,τότε,d--------,ADV
22,23,δή,δή,d--------,AuxZ
23,24,",",punc1,u--------,AuxX
24,25,τότε,τότε,d--------,ADV
25,26,καὶ,καί,d--------,AuxY
26,27,μισεῖ,μισέω,v3spia---,PRED_CO
27,28,καὶ,καί,d--------,AuxY
28,29,ἀπιστεῖ,ἀπιστέω,v3spia---,PRED_CO
29,30,καὶ,καί,c--------,COORD
30,31,προπηλακίζει,προπηλακίζω,v3spia---,PRED_CO
31,32,.,punc1,u--------,AuxK
