,@id,@form,@lemma,@postag,@relation
0,1,πρέσβεις,πρέσβυς,n-p---mn-,PNOM
1,2,ᾑρέθησαν,αἱρέω,v3paip---,PRED
2,3,Εὔβουλος,Εὔβουλος,n-s---mn-,SBJ_CO
3,4,Ἀναφλύστιος,Ἀναφλύστιος,a-s---mn-,ATR
4,5,",",punc1,u--------,AuxX
5,6,Αἰσχίνης,Αἰσχίνης,n-s---mn-,SBJ_CO
6,7,Κοθωκίδης,Κοθωκίδης,a-s---mn-,ATR
7,8,",",punc1,u--------,AuxX
8,9,Κηφισοφῶν,Κηφισοφῶν,n-s---mn-,SBJ_CO
9,10,Ῥαμνούσιος,Ῥαμνούσιος,a-s---mn-,ATR
10,11,",",punc1,u--------,AuxX
11,12,Δημοκράτης,Δημοκράτης,n-p---ma-,SBJ_CO
12,13,Φλυεύς,Φλυεύς,a-s---mn-,ATR
13,14,",",punc1,u--------,COORD
14,15,Κλέων,Κλέων,n-s---mn-,SBJ_CO
15,16,Κοθωκίδης,Κοθωκίδης,a-s---mn-,ATR
16,17,.,punc1,u--------,AuxK
