,@id,@form,@lemma,@postag,@relation
0,1,κακοήθης,κακοήθης,a-p---mn-,PNOM
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὤν,εἰμί,v-sppamn-,ADV
3,4,",",punc1,u--------,AuxX
4,5,Αἰσχίνη,Αἰσχίνης,n-s---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,τοῦτο,οὗτος,p-s---na-,OBJ_AP
7,8,παντελῶς,παντελής,d--------,ADV
8,9,εὔηθες,εὐήθης,a-s---mv-,ATV
9,10,ᾠήθης,οἴομαι,v2saip---,PRED
10,11,",",punc1,u--------,APOS
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,περὶ,περί,r--------,AuxP
13,14,τῶν,ὁ,l-p---ng-,ATR
14,15,πεπραγμένων,πράσσω,v-prpeng-,ATR_CO
15,16,καὶ,καί,c--------,COORD
16,17,πεπολιτευμένων,πολιτεύω,v-prpeng-,ATR_CO
17,18,λόγους,λόγος,n-p---ma-,OBJ
18,19,ἀφέντα,ἀφίημι,v-sapama-,ADV
19,20,με,ἐγώ,p1s---ma-,SBJ
20,21,πρὸς,πρός,r--------,AuxP
21,22,τὰς,ὁ,l-p---fa-,ATR
22,23,λοιδορίας,λοιδορία,n-p---fa-,OBJ
23,24,τὰς,ὁ,l-p---fa-,ATR
24,25,παρὰ,παρά,r--------,AuxP
25,26,σοῦ,σύ,p2s---mg-,ATR
26,27,τρέψεσθαι,τρέπω,v--fnm---,OBJ_AP
27,28,.,punc1,u--------,AuxK
