,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,τοίνυν,τοίνυν,d--------,AuxY
3,4,ἐν,ἐν,r--------,AuxP
4,5,τῇ,ὁ,l-s---fd-,ATR
5,6,πρεσβείᾳ,πρέσβεια,n-s---fd-,ATR
6,7,πρῶτον,πρῶτος,a-s---nn-,ATR
7,8,κλέμμα,κλέμμα,n-s---nn-,SBJ_CO
8,9,μὲν,μέν,d--------,AuxY
9,10,Φιλίππου,Φίλιππος,n-s---mg-,ATR
10,11,",",punc1,u--------,AuxX
11,12,δωροδόκημα,δωροδόκημα,n-s---nn-,SBJ_CO
12,13,δὲ,δέ,c--------,COORD
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,ἀδίκων,ἄδικος,a-p---mg-,ATR
15,16,τούτων,οὗτος,a-p---mg-,ATR
16,17,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
17,18,τοιοῦτον,τοιοῦτος,p-s---nn-,PNOM
18,19,ἐγένετο,γίγνομαι,v3saim---,PRED
19,20,:,punc1,u--------,AuxK
