,@id,@form,@lemma,@postag,@relation
0,1,αἱ,ὁ,l-p---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πόλεις,πόλις,n-p---fn-,SBJ
3,4,ἐνόσουν,νοσέω,v3piia---,SBJ
4,5,",",punc1,u--------,AuxX
5,6,τῶν,ὁ,l-p---mg-,SBJ
6,7,μὲν,μέν,d--------,AuxY
7,8,ἐν,ἐν,r--------,AuxP
8,9,τῷ,ὁ,l-s---nd-,ATR
9,10,πολιτεύεσθαι,πολιτεύω,v--pne---,ATR_CO
10,11,καὶ,καί,c--------,COORD
11,12,πράττειν,πράσσω,v--pna---,ATR_CO
12,13,δωροδοκούντων,δωροδοκέω,v-pppamg-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,διαφθειρομένων,διαφθείρω,v-pppemg-,ADV_CO
15,16,ἐπὶ,ἐπί,r--------,AuxP
16,17,χρήμασι,χρῆμα,n-p---nd-,ADV
17,18,",",punc1,u--------,AuxX
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,δ᾽,δέ,c--------,COORD
20,21,ἰδιωτῶν,ἰδιώτης,n-p---mg-,SBJ
21,22,καὶ,καί,d--------,AuxZ
22,23,πολλῶν,πολύς,a-p---mg-,ATR
23,24,τὰ,ὁ,l-p---na-,ATR
24,25,μὲν,μέν,d--------,AuxY
25,26,οὐ,οὐ,d--------,AuxZ
26,27,προορωμένων,προοράω,v-pppemg-,ADV_CO
27,28,",",punc1,u--------,AuxX
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,δὲ,δέ,c--------,COORD
30,31,τῇ,ὁ,l-s---fd-,ATR
31,32,καθ᾽,κατά,r--------,AuxP
32,33,ἡμέραν,ἡμέρα,n-s---fa-,ATR
33,34,ῥᾳστώνῃ,ῥᾳστώνη,n-s---fd-,ADV_CO
34,35,καὶ,καί,c--------,COORD
35,36,σχολῇ,σχολή,n-s---fd-,ADV_CO
36,37,δελεαζομένων,δελεάζω,v-pppemg-,ADV_CO
37,38,",",punc1,u--------,AuxX
38,39,καὶ,καί,c--------,COORD
39,40,τοιουτονί,τοιοῦτος,a-s---na-,ATR
40,41,τι,τις,a-s---nn-,ATR
41,42,πάθος,πάθος,n-s---na-,OBJ
42,43,πεπονθότων,πάσχω,v-prpamg-,ADV_CO
43,44,ἁπάντων,ἅπας,a-p---mg-,SBJ
44,45,",",punc1,u--------,AuxX
45,46,πλὴν,πλὴν,d--------,ADV
46,47,οὐκ,οὐ,d--------,AuxZ
47,48,ἐφ᾽,ἐπί,r--------,AuxP
48,49,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,ADV_CO
49,50,ἑκάστων,ἕκαστος,a-p---mg-,SBJ
50,51,οἰομένων,οἴομαι,v-pppemg-,ADV
51,52,τὸ,ὁ,l-s---na-,ATR
52,53,δεινὸν,δεινός,a-s---na-,SBJ
53,54,ἥξειν,ἥκω,v--fna---,OBJ
54,55,καὶ,καί,c--------,COORD
55,56,διὰ,διά,r--------,AuxP
56,57,τῶν,ὁ,l-p---mg-,ATR
57,58,ἑτέρων,ἕτερος,a-p---mg-,ATR
58,59,κινδύνων,κίνδυνος,n-p---mg-,ADV_CO
59,60,τὰ,ὁ,l-p---na-,OBJ
60,61,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
61,62,ἀσφαλῶς,ἀσφαλής,d--------,ADV
62,63,σχήσειν,ἔχω,v--fna---,OBJ
63,64,ὅταν,ὅταν,c--------,AuxC
64,65,βούλωνται,βούλομαι,v3ppse---,ADV
65,66,.,punc1,u--------,AuxK
