,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,ATR
3,4,τούτων,οὗτος,p-p---ng-,ADV
4,5,εἴσεσθε,οἶδα,v2pfim---,PRED
5,6,τίς,τις,p-s---cn-,SBJ
6,7,ἦν,εἰμί,v3siia---,OBJ_CO
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,Φιλίππῳ,Φίλιππος,n-s---md-,OBJ
9,10,πάντα,πᾶς,a-p---na-,OBJ
10,11,συναγωνιζόμενος,συναγωνίζομαι,v-sppemn-,PNOM
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,τίς,τις,p-s---cn-,SBJ
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,πράττων,πράσσω,v-sppamn-,PNOM_CO
16,17,ὑπὲρ,ὑπέρ,r--------,ATR
17,18,ὑμῶν,σύ,p2p---mg-,ADV
18,19,καὶ,καί,c--------,COORD
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,τῇ,ὁ,l-s---fd-,ATR
21,22,πόλει,πόλις,n-s---fd-,OBJ
22,23,συμφέρον,συμφέρω,v-sppana-,OBJ
23,24,ζητῶν,ζητέω,v-sppamn-,PNOM_CO
24,25,.,punc1,u--------,AuxK
25,26,ἦν,εἰμί,v3siia---,OBJ_CO
