,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,κατάπτυστοι,κατάπτυστος,a-p---mn-,ATR
3,4,Θετταλοὶ,Θεσσαλός,n-p---mn-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,ἀναίσθητοι,ἀναίσθητος,a-p---mn-,ATR
6,7,Θηβαῖοι,Θηβαῖος,n-p---mn-,SBJ
7,8,φίλον,φίλος,n-s---ma-,OCOMP_CO
8,9,",",punc1,u--------,AuxX
9,10,εὐεργέτην,εὐεργέτης,n-s---ma-,OCOMP_CO
10,11,",",punc1,u--------,COORD
11,12,σωτῆρα,σωτήρ,n-s---ma-,OCOMP_CO
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,Φίλιππον,Φίλιππος,n-s---ma-,OBJ
14,15,ἡγοῦντο,ἡγέομαι,v3piim---,PRED
15,16,:,punc1,u--------,AuxK
