,@id,@form,@lemma,@postag,@relation
0,1,πάντων,πᾶς,a-p---ng-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἀποστερεῖσθαι,ἀποστερέω,v--pne---,SBJ_CO
4,5,λυπηρόν,λυπηρός,a-s---nn-,PNOM_CO
5,6,ἐστι,εἰμί,v3spia---,PRED_CO
6,7,καὶ,καί,c--------,COORD
7,8,χαλεπόν,χαλεπός,a-s---nn-,PNOM_CO
8,9,",",punc1,u--------,AuxX
9,10,ἄλλως,ἄλλως,d--------,ADV
10,11,τε,τε,c--------,COORD
11,12,κ-,καί,d--------,AuxZ
12,13,ἂν,ἐάν,c--------,AuxC
13,14,ὑπ᾽,ὑπό,r--------,AuxP
14,15,ἐχθροῦ,ἐχθρός,a-s---mg-,ADV
15,16,τῷ,τις,p-s---md-,OBJ
16,17,τοῦτο,οὗτος,p-s---nn-,SBJ
17,18,συμβαίνῃ,συμβαίνω,v3spsa---,ADV
18,19,",",punc1,u--------,AuxX
19,20,μάλιστα,μάλιστα,d--------,AuxZ
20,21,δὲ,δέ,c--------,COORD
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,παρ᾽,παρά,r--------,AuxP
23,24,ὑμῶν,σύ,p2p---mg-,ADV
24,25,εὐνοίας,εὔνοια,n-s---fg-,OBJ_CO
25,26,καὶ,καί,c--------,COORD
26,27,φιλανθρωπίας,φιλανθρωπία,n-s---fg-,OBJ_CO
27,28,",",punc1,u--------,AuxX
28,29,ὅσῳπερ,ὅσος,a-s---nd-,ADV
29,30,καὶ,καί,d--------,AuxZ
30,31,τὸ,ὁ,l-s---nn-,ATR
31,32,τυχεῖν,τυγχάνω,v--ana---,SBJ
32,33,τούτων,οὗτος,p-p---ng-,OBJ
33,34,μέγιστόν,μέγας,a-s---nn-,PNOM
34,35,ἐστιν,εἰμί,v3spia---,ADV
35,36,.,punc1,u--------,AuxK
36,37,ἀποστερεῖσθαι,ἀποστερέω,v--pne---,SBJ
37,38,ἀποστερεῖσθαι,ἀποστερέω,v--pne---,SBJ_CO
38,39,ἐστιν,εἰμί,v3spia---,PRED_CO
