,@id,@form,@lemma,@postag,@relation
0,1,εἶτα,εἶτα,d--------,AuxY
1,2,κατηγορεῖ,κατηγορέω,v3spia---,PRED_CO
2,3,μὲν,μέν,d--------,AuxY
3,4,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,κρίνει,κρίνω,v3spia---,PRED_CO
6,7,δὲ,δέ,c--------,COORD
7,8,τουτονί,οὗτος,p-s---ma-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,μὲν,μέν,d--------,AuxY
12,13,ἀγῶνος,ἀγών,n-s---mg-,OBJ
13,14,ὅλου,ὅλοξ,a-s---mg-,ATR
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,πρὸς,πρός,r--------,AuxP
16,17,ἔμ᾽,ἐγώ,p1s---ma-,ATR
17,18,ἔχθραν,ἔχθρα,n-s---fa-,OBJ
18,19,προΐσταται,προίστημι,v3spie---,PRED_CO
19,20,",",punc1,u--------,AuxX
20,21,οὐδαμοῦ,οὐδαμοῦ,d--------,ADV
21,22,δ᾽,δέ,c--------,COORD
22,23,ἐπὶ,ἐπί,r--------,AuxP
23,24,ταύτην,οὗτος,p-s---fa-,ADV
24,25,ἀπηντηκὼς,ἀπαντάω,v-srpamn-,ADV
25,26,ἐμοὶ,ἐγώ,p1s---md-,OBJ
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,ἑτέρου,ἕτερος,a-s---mg-,ATR
28,29,ζητῶν,ζητέω,v-sppamn-,PNOM
29,30,ἐπιτιμίαν,ἐπιτιμία,n-s---fa-,OBJ
30,31,ἀφελέσθαι,ἀφαιρέω,v--anm---,OBJ
31,32,φαίνεται,φαίνω,v3spie---,PRED_CO
32,33,.,punc1,u--------,AuxK
