,@id,@form,@lemma,@postag,@relation
0,1,τούτων,οὗτος,p-p---ng-,ATR
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ὃ,ὅς,p-s---nn-,SBJ
3,4,μέν,μέν,d--------,AuxY
4,5,ἐστι,εἰμί,v3spia---,SBJ
5,6,πρὸς,πρός,r--------,AuxP
6,7,ἡδονήν,ἡδονή,n-s---fa-,PNOM
7,8,",",punc1,u--------,AuxX
8,9,τούτῳ,οὗτος,p-s---md-,OBJ
9,10,δέδοται,δίδωμι,v3srie---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,ὃ,ὅς,p-s---nn-,SBJ
12,13,δὲ,δέ,c--------,COORD
13,14,πᾶσιν,πᾶς,a-p---md-,OBJ
14,15,ὡς,ὡς,c--------,AuxC
15,16,ἔπος,ἔπος,n-s---na-,OBJ
16,17,εἰπεῖν,εἶπον,v--ana---,AuxY
17,18,ἐνοχλεῖ,ἐνοχλέω,v3spia---,SBJ
18,19,",",punc1,u--------,AuxX
19,20,λοιπὸν,λοιπός,a-s---nn-,PNOM
20,21,ἐμοί,ἐγώ,p1s---md-,ADV
21,22,.,punc1,u--------,AuxK
