,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐξηπάτησθε,ἐξαπατάω,v2plie---,ADV_CO
3,4,μὲν,μέν,d--------,AuxY
4,5,ὑμεῖς,σύ,p2p---mn-,SBJ
5,6,ὑπὸ,ὑπό,r--------,AuxP
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,Φιλίππου,Φίλιππος,n-s---mg-,OBJ
8,9,διὰ,διά,r--------,AuxP
9,10,τούτων,οὗτος,p-p---mg-,ADV
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,ἐν,ἐν,r--------,AuxP
12,13,ταῖς,ὁ,l-p---fd-,ATR
13,14,πρεσβείαις,πρέσβεια,n-p---fd-,ATR
14,15,μισθωσάντων,μισθόω,v-papamg-,ATR_CO
15,16,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
16,17,καὶ,καί,c--------,COORD
17,18,οὐδὲν,οὐδείς,p-s---na-,OBJ
18,19,ἀληθὲς,ἀληθής,a-s---na-,ATR
19,20,ὑμῖν,σύ,p2p---md-,OBJ
20,21,ἀπαγγειλάντων,ἀπαγγέλλω,v-papamg-,ATR_CO
21,22,",",punc1,u--------,AuxX
22,23,ἐξηπάτηντο,ἐξαπατάω,v3plie---,ADV_CO
23,24,δ᾽,δέ,c--------,COORD
24,25,οἱ,ὁ,l-p---mn-,ATR
25,26,ταλαίπωροι,ταλαίπωρος,a-p---mn-,ATR
26,27,Φωκεῖς,φωκεύς,n-p---mn-,SBJ
27,28,καὶ,καί,c--------,COORD
28,29,ἀνῄρηνθ᾽,ἀναιρέω,v3plie---,ADV_CO
29,30,αἱ,ὁ,l-p---fn-,ATR
30,31,πόλεις,πόλις,n-p---fn-,SBJ
31,32,αὐτῶν,αὐτός,p-p---mg-,ATR
32,33,",",punc1,u--------,AuxX
33,34,τί,τις,p-s---nn-,SBJ
34,35,ἐγένετο,γίγνομαι,v3saim---,PRED
35,36,;,punc1,u--------,AuxK
