,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM_CO
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,προσῆκον,προσήκω,v-sppann-,PNOM_CO
10,11,ἴσως,ἴσως,d--------,AuxZ
11,12,",",punc1,u--------,AuxX
12,13,ὡς,ὡς,c--------,AuxC
13,14,κατ᾽,κατά,r--------,AuxP
14,15,ἐκείνους,ἐκεῖνος,a-p---ma-,ATR
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,χρόνους,χρόνος,n-p---ma-,ADV
17,18,εἶχε,ἔχω,v3siia---,OBJ
18,19,τὰ,ὁ,l-p---nn-,ATR
19,20,πράγματ᾽,πρᾶγμα,n-p---nn-,SBJ
20,21,ἀναμνῆσαι,ἀναμιμνήσκω,v--ana---,SBJ
21,22,",",punc1,u--------,AuxX
22,23,ἵνα,ἵνα,c--------,AuxC
23,24,πρὸς,πρός,r--------,AuxP
24,25,τὸν,ὁ,l-s---ma-,ATR
25,26,ὑπάρχοντα,ὑπάρχω,v-sppama-,ATR
26,27,καιρὸν,καιρός,n-s---ma-,ADV
27,28,ἕκαστα,ἕκαστος,a-p---na-,OBJ
28,29,θεωρῆτε,θεωρέω,v2ppsa---,ADV
29,30,.,punc1,u--------,AuxK
